FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區嵐翠里12鄰懷德街158巷1號,65,6500100,6500100-045,12鄰,懷德街,,158巷,,,,1號,121.47870957917,25.030614037769
新北市板橋區嵐翠里3鄰懷德街66巷1號,65,6500100,6500100-045,3鄰,懷德街,,66巷,,,,1號,121.47739427929,25.032185255839
新北市板橋區嵐翠里4鄰懷德街76巷1號,65,6500100,6500100-045,4鄰,懷德街,,76巷,,,,1號,121.47790952213,25.031863516212
新北市板橋區嵐翠里5鄰懷德街78巷1號,65,6500100,6500100-045,5鄰,懷德街,,78巷,,,,1號,121.47821234625,25.031525729296
新北市板橋區嵐翠里4鄰懷德街76巷1之1號,65,6500100,6500100-045,4鄰,懷德街,,76巷,,,,1之1號,121.47790952213,25.031863516212
新北市板橋區嵐翠里4鄰懷德街76巷1之2號,65,6500100,6500100-045,4鄰,懷德街,,76巷,,,,1之2號,121.47790952213,25.031863516212
新北市板橋區嵐翠里4鄰懷德街76巷1之3號,65,6500100,6500100-045,4鄰,懷德街,,76巷,,,,1之3號,121.47790952213,25.031863516212
新北市板橋區嵐翠里5鄰懷德街78巷2號,65,6500100,6500100-045,5鄰,懷德街,,78巷,,,,2號,121.47808703809,25.031664678286
新北市板橋區嵐翠里4鄰懷德街76巷2號,65,6500100,6500100-045,4鄰,懷德街,,76巷,,,,2號,121.47776575986,25.031976243354
新北市板橋區嵐翠里2鄰懷德街66巷2號,65,6500100,6500100-045,2鄰,懷德街,,66巷,,,,2號,121.47733969494,25.032309640325
新北市板橋區嵐翠里12鄰懷德街158巷2號,65,6500100,6500100-045,12鄰,懷德街,,158巷,,,,2號,121.47881241802,25.030767780771
新北市板橋區嵐翠里2鄰懷德街66巷2之1號,65,6500100,6500100-045,2鄰,懷德街,,66巷,,,,2之1號,121.47733969494,25.032309640325
新北市板橋區嵐翠里4鄰懷德街76巷2之1號,65,6500100,6500100-045,4鄰,懷德街,,76巷,,,,2之1號,121.47776575986,25.031976243354
新北市板橋區嵐翠里4鄰懷德街76巷2之2號,65,6500100,6500100-045,4鄰,懷德街,,76巷,,,,2之2號,121.47776575986,25.031976243354
新北市板橋區嵐翠里2鄰懷德街66巷2之2號,65,6500100,6500100-045,2鄰,懷德街,,66巷,,,,2之2號,121.47733969494,25.032309640325
新北市板橋區嵐翠里2鄰懷德街66巷2之3號,65,6500100,6500100-045,2鄰,懷德街,,66巷,,,,2之3號,121.47733969494,25.032309640325
新北市板橋區嵐翠里4鄰懷德街76巷2之3號,65,6500100,6500100-045,4鄰,懷德街,,76巷,,,,2之3號,121.47776575986,25.031976243354
新北市板橋區嵐翠里2鄰懷德街66巷2之4號,65,6500100,6500100-045,2鄰,懷德街,,66巷,,,,2之4號,121.47733969494,25.032309640325
