FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區過嶺里15鄰松仁路2號,68,6800200,6800200-043,15鄰,松仁路,,,,,,2號,121.1702813669,24.958612832043
桃園市中壢區過嶺里15鄰松仁路6號,68,6800200,6800200-043,15鄰,松仁路,,,,,,6號,121.17026074641,24.958669463728
桃園市中壢區過嶺里15鄰松仁路8號,68,6800200,6800200-043,15鄰,松仁路,,,,,,8號,121.17025193332,24.958742242762
桃園市中壢區過嶺里15鄰松仁路10號,68,6800200,6800200-043,15鄰,松仁路,,,,,,10號,121.17023728087,24.958817736991
桃園市中壢區過嶺里15鄰松仁路12號,68,6800200,6800200-043,15鄰,松仁路,,,,,,12號,121.17022112611,24.958881044586
桃園市中壢區過嶺里15鄰松仁路16號,68,6800200,6800200-043,15鄰,松仁路,,,,,,16號,121.17020645512,24.958943086506
桃園市中壢區過嶺里15鄰松仁路18號,68,6800200,6800200-043,15鄰,松仁路,,,,,,18號,121.17024797611,24.959033323118
桃園市中壢區過嶺里1鄰松仁路51號,68,6800200,6800200-043,1鄰,松仁路,,,,,,51號,121.16975434204,24.959581639959
桃園市中壢區過嶺里14鄰松仁路151號,68,6800200,6800200-043,14鄰,松仁路,,,,,,151號,121.16932264355,24.960522710655
桃園市中壢區過嶺里14鄰松仁路153號,68,6800200,6800200-043,14鄰,松仁路,,,,,,153號,121.16923880193,24.960553863662
桃園市中壢區過嶺里14鄰松仁路155號,68,6800200,6800200-043,14鄰,松仁路,,,,,,155號,121.16917334852,24.960561160748
桃園市中壢區過嶺里14鄰松仁路157號,68,6800200,6800200-043,14鄰,松仁路,,,,,,157號,121.16910264604,24.96056837348
桃園市中壢區過嶺里14鄰松仁路168號,68,6800200,6800200-043,14鄰,松仁路,,,,,,168號,121.16945092868,24.960908077638
桃園市中壢區過嶺里14鄰松仁路169號,68,6800200,6800200-043,14鄰,松仁路,,,,,,169號,121.16868897526,24.960718352976
桃園市中壢區過嶺里14鄰松仁路171號,68,6800200,6800200-043,14鄰,松仁路,,,,,,171號,121.16883104952,24.960831408188
桃園市中壢區過嶺里14鄰松仁路173號,68,6800200,6800200-043,14鄰,松仁路,,,,,,173號,121.16877782267,24.960871825485
桃園市中壢區過嶺里14鄰松仁路175號,68,6800200,6800200-043,14鄰,松仁路,,,,,,175號,121.16871282145,24.960920381666
桃園市中壢區過嶺里14鄰松仁路177號,68,6800200,6800200-043,14鄰,松仁路,,,,,,177號,121.16864494086,24.96096361432
桃園市中壢區過嶺里14鄰松仁路179號,68,6800200,6800200-043,14鄰,松仁路,,,,,,179號,121.16860061997,24.96099869471
桃園市中壢區過嶺里14鄰松仁路181號,68,6800200,6800200-043,14鄰,松仁路,,,,,,181號,121.16855184055,24.961032425872
桃園市中壢區過嶺里14鄰松仁路183號,68,6800200,6800200-043,14鄰,松仁路,,,,,,183號,121.16851048704,24.961064794356
桃園市中壢區過嶺里14鄰松仁路185號,68,6800200,6800200-043,14鄰,松仁路,,,,,,185號,121.16839805608,24.960974637475
桃園市中壢區過嶺里14鄰松仁路278號,68,6800200,6800200-043,14鄰,松仁路,,,,,,278號,121.16765057548,24.962183120118
