FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區大崗里12鄰下湖7之1號,68,6800700,6800700-019,12鄰,下湖,,,,,,7之1號,121.3480648615,25.040393074198
桃園市龜山區大崗里12鄰下湖7之4號,68,6800700,6800700-019,12鄰,下湖,,,,,,7之4號,121.34790676804,25.040312551539
桃園市龜山區大崗里12鄰下湖7之5號,68,6800700,6800700-019,12鄰,下湖,,,,,,7之5號,121.347843356,25.0402816429
桃園市龜山區大崗里12鄰下湖7之6號,68,6800700,6800700-019,12鄰,下湖,,,,,,7之6號,121.34778334544,25.040262101838
桃園市龜山區大崗里12鄰下湖7之10號,68,6800700,6800700-019,12鄰,下湖,,,,,,7之10號,121.34870579893,25.040448539536
桃園市龜山區大崗里13鄰下湖9之35號,68,6800700,6800700-019,13鄰,下湖,,,,,,9之35號,121.35176725006,25.036540949191
桃園市龜山區大崗里12鄰下湖14之2號,68,6800700,6800700-019,12鄰,下湖,,,,,,14之2號,121.34696328494,25.039801051503
桃園市龜山區大崗里13鄰下湖19號,68,6800700,6800700-019,13鄰,下湖,,,,,,19號,121.3505293156,25.035593743496
桃園市龜山區大崗里13鄰下湖19之9號,68,6800700,6800700-019,13鄰,下湖,,,,,,19之9號,121.35063960783,25.034547291914
桃園市龜山區大崗里13鄰下湖23之10號,68,6800700,6800700-019,13鄰,下湖,,,,,,23之10號,121.34943890838,25.039142960886
桃園市龜山區大崗里13鄰下湖23之12號,68,6800700,6800700-019,13鄰,下湖,,,,,,23之12號,121.34926173367,25.039252980104
桃園市龜山區大崗里14鄰下湖26之8號,68,6800700,6800700-019,14鄰,下湖,,,,,,26之8號,121.34233883753,25.037492334762
桃園市龜山區大崗里14鄰下湖26之11號,68,6800700,6800700-019,14鄰,下湖,,,,,,26之11號,121.34108352764,25.036618128414
桃園市龜山區大崗里13鄰下湖106號,68,6800700,6800700-019,13鄰,下湖,,,,,,106號,121.3506778797,25.039225268555
