FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區月眉里8鄰月德路176巷1號,68,6800200,6800200-047,8鄰,月德路,,176巷,,,,1號,121.18129359945,25.020819089815
桃園市中壢區月眉里8鄰月德路176巷3號,68,6800200,6800200-047,8鄰,月德路,,176巷,,,,3號,121.18129065263,25.020836608365
桃園市中壢區月眉里8鄰月德路176巷5號,68,6800200,6800200-047,8鄰,月德路,,176巷,,,,5號,121.18127140044,25.020816408385
桃園市中壢區月眉里8鄰月德路176巷7號,68,6800200,6800200-047,8鄰,月德路,,176巷,,,,7號,121.18127212175,25.020835276711
桃園市中壢區月眉里8鄰月德路192巷8號,68,6800200,6800200-047,8鄰,月德路,,192巷,,,,8號,121.18129352347,25.020767357587
桃園市中壢區月眉里8鄰月德路176巷9號,68,6800200,6800200-047,8鄰,月德路,,176巷,,,,9號,121.18127214853,25.020853513901
桃園市中壢區月眉里8鄰月德路176巷11號,68,6800200,6800200-047,8鄰,月德路,,176巷,,,,11號,121.18127148066,25.020871029672
桃園市中壢區月眉里8鄰月德路176巷13號,68,6800200,6800200-047,8鄰,月德路,,176巷,,,,13號,121.18129068034,25.020855477537
桃園市中壢區月眉里8鄰月德路176巷15號,68,6800200,6800200-047,8鄰,月德路,,176巷,,,,15號,121.18129219234,25.02087299065
桃園市中壢區月眉里8鄰月德路87巷28號,68,6800200,6800200-047,8鄰,月德路,,87巷,,,,28號,121.18257233906,25.020180215333
桃園市中壢區月眉里8鄰月德路87巷35號,68,6800200,6800200-047,8鄰,月德路,,87巷,,,,35號,121.18292001192,25.019835718386
桃園市中壢區月眉里8鄰月德路35號,68,6800200,6800200-047,8鄰,月德路,,,,,,35號,121.18392388563,25.02033492016
桃園市中壢區月眉里8鄰月德路127巷36號,68,6800200,6800200-047,8鄰,月德路,,127巷,,,,36號,121.18169578847,25.01981103736
桃園市中壢區月眉里8鄰月德路110巷59弄37號,68,6800200,6800200-047,8鄰,月德路,,110巷,59弄,,,37號,121.18158561291,25.021903216141
桃園市中壢區月眉里9鄰月德路259巷51號,68,6800200,6800200-047,9鄰,月德路,,259巷,,,,51號,121.17941447591,25.018178415901
桃園市中壢區月眉里8鄰月德路110巷59弄52號,68,6800200,6800200-047,8鄰,月德路,,110巷,59弄,,,52號,121.1815557321,25.022134648647
桃園市中壢區月眉里8鄰月德路110巷59弄56號,68,6800200,6800200-047,8鄰,月德路,,110巷,59弄,,,56號,121.18183817719,25.022706247911
桃園市中壢區月眉里8鄰月德路212巷67號,68,6800200,6800200-047,8鄰,月德路,,212巷,,,,67號,121.18040016235,25.021777540481
桃園市中壢區月眉里8鄰月德路110巷85號,68,6800200,6800200-047,8鄰,月德路,,110巷,,,,85號,121.18236881365,25.022389516241
桃園市中壢區月眉里8鄰月德路110巷87號,68,6800200,6800200-047,8鄰,月德路,,110巷,,,,87號,121.18235610027,25.022570188636
桃園市中壢區月眉里8鄰月德路89號,68,6800200,6800200-047,8鄰,月德路,,,,,,89號,121.18261786392,25.020478545675
桃園市中壢區月眉里8鄰月德路91號,68,6800200,6800200-047,8鄰,月德路,,,,,,91號,121.18247734396,25.020466620249
桃園市中壢區月眉里8鄰月德路147號,68,6800200,6800200-047,8鄰,月德路,,,,,,147號,121.18126307972,25.020210798248
桃園市中壢區月眉里8鄰月德路110巷155號,68,6800200,6800200-047,8鄰,月德路,,110巷,,,,155號,121.18183488927,25.023904581512
桃園市中壢區月眉里8鄰月德路167號,68,6800200,6800200-047,8鄰,月德路,,,,,,167號,121.18067373047,25.020011989522
桃園市中壢區月眉里8鄰月德路172之1號,68,6800200,6800200-047,8鄰,月德路,,,,,,172之1號,121.18159907983,25.020482953468
桃園市中壢區月眉里8鄰月德路176號,68,6800200,6800200-047,8鄰,月德路,,,,,,176號,121.18148242099,25.020525890192
桃園市中壢區月眉里8鄰月德路186號,68,6800200,6800200-047,8鄰,月德路,,,,,,186號,121.1811482621,25.02049551111
桃園市中壢區月眉里8鄰月德路195號,68,6800200,6800200-047,8鄰,月德路,,,,,,195號,121.18042161209,25.020115128356
桃園市中壢區月眉里8鄰月德路201號,68,6800200,6800200-047,8鄰,月德路,,,,,,201號,121.18023400137,25.02001739853
桃園市中壢區月眉里8鄰月德路236號,68,6800200,6800200-047,8鄰,月德路,,,,,,236號,121.18028215044,25.020623863305
桃園市中壢區月眉里8鄰月德路252號,68,6800200,6800200-047,8鄰,月德路,,,,,,252號,121.17989187169,25.020499564535
桃園市中壢區山東里9鄰月德路317巷32號,68,6800200,6800200-049,9鄰,月德路,,317巷,,,,32號,121.17759750034,25.018391318567
