FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市林口區東林里27鄰林口路68巷18弄1號,65,6501700,6501700-001,27鄰,林口路,,68巷,18弄,,,1號,121.39160166566,25.080032879698
新北市林口區東林里27鄰林口路68巷18弄3號,65,6501700,6501700-001,27鄰,林口路,,68巷,18弄,,,3號,121.39165613647,25.079960592023
新北市林口區東林里27鄰林口路68巷18弄5號,65,6501700,6501700-001,27鄰,林口路,,68巷,18弄,,,5號,121.39171839514,25.079893339537
新北市林口區東林里27鄰林口路68巷6號,65,6501700,6501700-001,27鄰,林口路,,68巷,,,,6號,121.39068380609,25.079458065809
新北市林口區東林里27鄰林口路68巷18弄7號,65,6501700,6501700-001,27鄰,林口路,,68巷,18弄,,,7號,121.39179289035,25.079817929389
新北市林口區東林里27鄰林口路68巷8號,65,6501700,6501700-001,27鄰,林口路,,68巷,,,,8號,121.39079787286,25.079535055504
新北市林口區東林里27鄰林口路68巷18弄9號,65,6501700,6501700-001,27鄰,林口路,,68巷,18弄,,,9號,121.39188401895,25.079704918184
新北市林口區東林里27鄰林口路68巷10號,65,6501700,6501700-001,27鄰,林口路,,68巷,,,,10號,121.39094707804,25.079632717302
新北市林口區東林里27鄰林口路68巷18弄11號,65,6501700,6501700-001,27鄰,林口路,,68巷,18弄,,,11號,121.39205039182,25.079720729467
新北市林口區東林里27鄰林口路68巷12號,65,6501700,6501700-001,27鄰,林口路,,68巷,,,,12號,121.39113939806,25.079762324289
新北市林口區東林里27鄰林口路68巷18弄13號,65,6501700,6501700-001,27鄰,林口路,,68巷,18弄,,,13號,121.39207555186,25.07955904107
新北市林口區東林里27鄰林口路68巷14號,65,6501700,6501700-001,27鄰,林口路,,68巷,,,,14號,121.39128426518,25.079857920698
新北市林口區東林里27鄰林口路68巷18弄15號,65,6501700,6501700-001,27鄰,林口路,,68巷,18弄,,,15號,121.39185144087,25.079616609586
新北市林口區東林里27鄰林口路68巷16號,65,6501700,6501700-001,27鄰,林口路,,68巷,,,,16號,121.39141279267,25.07993386966
新北市林口區東林里27鄰林口路50號,65,6501700,6501700-001,27鄰,林口路,,,,,,50號,121.39057880249,25.078913177265
新北市林口區東林里27鄰林口路52號,65,6501700,6501700-001,27鄰,林口路,,,,,,52號,121.39055564346,25.078984380041
新北市林口區東林里27鄰林口路54號,65,6501700,6501700-001,27鄰,林口路,,,,,,54號,121.39050228366,25.079044476396
新北市林口區東林里27鄰林口路56號,65,6501700,6501700-001,27鄰,林口路,,,,,,56號,121.39046224227,25.079078076183
新北市林口區東林里27鄰林口路58號,65,6501700,6501700-001,27鄰,林口路,,,,,,58號,121.39038977012,25.079097587068
新北市林口區東林里27鄰林口路60號,65,6501700,6501700-001,27鄰,林口路,,,,,,60號,121.39034969806,25.079146543791
新北市林口區東林里27鄰林口路62號,65,6501700,6501700-001,27鄰,林口路,,,,,,62號,121.39032410067,25.07917098712
新北市林口區東林里27鄰林口路64號,65,6501700,6501700-001,27鄰,林口路,,,,,,64號,121.39030194311,25.079195430426
新北市林口區東林里27鄰林口路66號,65,6501700,6501700-001,27鄰,林口路,,,,,,66號,121.39027113653,25.079227741935
新北市林口區林口里28鄰林口路2號,65,6501700,6501700-002,28鄰,林口路,,,,,,2號,121.39187757839,25.077628713273
新北市林口區林口里28鄰林口路4號,65,6501700,6501700-002,28鄰,林口路,,,,,,4號,121.3918450548,25.077660126827
新北市林口區林口里28鄰林口路6號,65,6501700,6501700-002,28鄰,林口路,,,,,,6號,121.39181701485,25.077689361781
新北市林口區林口里28鄰林口路8號,65,6501700,6501700-002,28鄰,林口路,,,,,,8號,121.39178392451,25.077720244156
新北市林口區林口里28鄰林口路10號,65,6501700,6501700-002,28鄰,林口路,,,,,,10號,121.39174854582,25.077754734796
新北市林口區林口里28鄰林口路12號,65,6501700,6501700-002,28鄰,林口路,,,,,,12號,121.39171095657,25.07778924029
新北市林口區林口里28鄰林口路14號,65,6501700,6501700-002,28鄰,林口路,,,,,,14號,121.39167551003,25.077827342353
新北市林口區林口里28鄰林口路16號,65,6501700,6501700-002,28鄰,林口路,,,,,,16號,121.39164356617,25.077860289118
新北市林口區林口里28鄰林口路18號,65,6501700,6501700-002,28鄰,林口路,,,,,,18號,121.39161047416,25.077893789623
新北市林口區林口里28鄰林口路22號,65,6501700,6501700-002,28鄰,林口路,,,,,,22號,121.39154714795,25.07795859826
新北市林口區林口里28鄰林口路24號,65,6501700,6501700-002,28鄰,林口路,,,,,,24號,121.39151406077,25.077993633517
新北市林口區林口里28鄰林口路26號,65,6501700,6501700-002,28鄰,林口路,,,,,,26號,121.39148724312,25.078017628856
新北市林口區林口里28鄰林口路28號,65,6501700,6501700-002,28鄰,林口路,,,,,,28號,121.39144958443,25.078055285292
新北市林口區林口里29鄰林口路30號,65,6501700,6501700-002,29鄰,林口路,,,,,,30號,121.39142794833,25.078090832018
新北市林口區林口里29鄰林口路32號,65,6501700,6501700-002,29鄰,林口路,,,,,,32號,121.39140684236,25.078112284397
新北市林口區林口里29鄰林口路34號,65,6501700,6501700-002,29鄰,林口路,,,,,,34號,121.39138976762,25.078142032043
新北市林口區林口里29鄰林口路36號,65,6501700,6501700-002,29鄰,林口路,,,,,,36號,121.39135265887,25.078171841541
新北市林口區林口里29鄰林口路38號,65,6501700,6501700-002,29鄰,林口路,,,,,,38號,121.39132176561,25.078204785467
新北市林口區林口里29鄰林口路40號,65,6501700,6501700-002,29鄰,林口路,,,,,,40號,121.39128924805,25.078238185076
新北市林口區林口里29鄰林口路42號,65,6501700,6501700-002,29鄰,林口路,,,,,,42號,121.39125386409,25.078267990002
新北市林口區林口里29鄰林口路46號,65,6501700,6501700-002,29鄰,林口路,,,,,,46號,121.39125174808,25.07832270618
新北市林口區西林里1鄰林口路1號,65,6501700,6501700-003,1鄰,林口路,,,,,,1號,121.39174676126,25.077580207268
新北市林口區西林里1鄰林口路7號,65,6501700,6501700-003,1鄰,林口路,,,,,,7號,121.3916637894,25.077664216516
新北市林口區西林里1鄰林口路9號,65,6501700,6501700-003,1鄰,林口路,,,,,,9號,121.39163109623,25.077692199772
新北市林口區西林里1鄰林口路11號,65,6501700,6501700-003,1鄰,林口路,,,,,,11號,121.39160599636,25.077720172016
新北市林口區西林里1鄰林口路17號,65,6501700,6501700-003,1鄰,林口路,,,,,,17號,121.39131215608,25.077907306109
新北市林口區西林里1鄰林口路19號,65,6501700,6501700-003,1鄰,林口路,,,,,,19號,121.39125320528,25.078088764867
新北市林口區西林里1鄰林口路21號,65,6501700,6501700-003,1鄰,林口路,,,,,,21號,121.39122980682,25.078109410731
新北市林口區西林里1鄰林口路23號,65,6501700,6501700-003,1鄰,林口路,,,,,,23號,121.39120462686,25.078137193527
新北市林口區西林里1鄰林口路25號,65,6501700,6501700-003,1鄰,林口路,,,,,,25號,121.39116553635,25.078161040593
新北市林口區西林里1鄰林口路27號,65,6501700,6501700-003,1鄰,林口路,,,,,,27號,121.39113876079,25.07819831617
新北市林口區西林里1鄰林口路31號,65,6501700,6501700-003,1鄰,林口路,,,,,,31號,121.39077771558,25.07851889085
新北市林口區菁湖里11鄰林口路124巷10弄1號,65,6501700,6501700-004,11鄰,林口路,,124巷,10弄,,,1號,121.38911754439,25.081803856935
新北市林口區菁湖里12鄰林口路124巷1號,65,6501700,6501700-004,12鄰,林口路,,124巷,,,,1號,121.38865556719,25.081782677677
新北市林口區菁湖里12鄰林口路124巷11弄1號,65,6501700,6501700-004,12鄰,林口路,,124巷,11弄,,,1號,121.38866791153,25.082144439397
