FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市鶯歌區大湖里9鄰明圓街七棟1號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,1號,121.33629113831,24.977825613662
新北市鶯歌區大湖里9鄰明圓街七棟1之1號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,1之1號,121.33629113831,24.977825613662
新北市鶯歌區大湖里9鄰明圓街七棟1之2號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,1之2號,121.33629113831,24.977825613662
新北市鶯歌區大湖里9鄰明圓街七棟1之3號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,1之3號,121.33629113831,24.977825613662
新北市鶯歌區大湖里9鄰明圓街七棟2號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,2號,121.33635710229,24.977777072892
新北市鶯歌區大湖里9鄰明圓街七棟2之1號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,2之1號,121.33635710229,24.977777072892
新北市鶯歌區大湖里9鄰明圓街七棟2之2號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,2之2號,121.33635710229,24.977777072892
新北市鶯歌區大湖里9鄰明圓街七棟2之3號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,2之3號,121.33635710229,24.977777072892
新北市鶯歌區大湖里9鄰明圓街七棟3號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,3號,121.33644794743,24.977746704015
新北市鶯歌區大湖里9鄰明圓街七棟3之1號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,3之1號,121.33644794743,24.977746704015
新北市鶯歌區大湖里9鄰明圓街七棟3之2號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,3之2號,121.33644794743,24.977746704015
新北市鶯歌區大湖里9鄰明圓街七棟3之3號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,3之3號,121.33644794743,24.977746704015
新北市鶯歌區大湖里9鄰明圓街七棟4號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,4號,121.33648783684,24.977663724949
新北市鶯歌區大湖里9鄰明圓街七棟4之1號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,4之1號,121.33648783684,24.977663724949
新北市鶯歌區大湖里9鄰明圓街七棟4之2號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,4之2號,121.33648783684,24.977663724949
新北市鶯歌區大湖里9鄰明圓街七棟4之3號,65,6500800,6500800-014,9鄰,明圓街七棟,,,,,,4之3號,121.33648783684,24.977663724949
