FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市林口區西林里35鄰東明三街342巷1號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,1號,121.39107400056,25.069884195178
新北市林口區西林里35鄰東明三街342巷2號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,2號,121.39088202525,25.069677125247
新北市林口區西林里35鄰東明三街342巷3號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,3號,121.39111041631,25.069842930828
新北市林口區西林里35鄰東明三街342巷5號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,5號,121.39115374753,25.069791256834
新北市林口區西林里35鄰東明三街342巷6號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,6號,121.3909063116,25.0696525047
新北市林口區西林里35鄰東明三街342巷7號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,7號,121.39118666433,25.069753161541
新北市林口區西林里35鄰東明三街342巷8號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,8號,121.39096695182,25.069592118146
新北市林口區西林里35鄰東明三街342巷9號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,9號,121.39127205011,25.069787785235
新北市林口區西林里35鄰東明三街342巷10號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,10號,121.39099293805,25.069562798464
新北市林口區西林里35鄰東明三街342巷11號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,11號,121.3913138443,25.069820176463
新北市林口區西林里35鄰東明三街342巷12號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,12號,121.39103272274,25.069499306951
新北市林口區西林里35鄰東明三街342巷13號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,13號,121.39139930565,25.069878552977
新北市林口區西林里35鄰東明三街342巷14號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,14號,121.39109876652,25.069470603991
新北市林口區西林里35鄰東明三街342巷15號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,15號,121.39144290135,25.069910126883
新北市林口區西林里35鄰東明三街342巷16號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,16號,121.39084002394,25.069607529383
新北市林口區西林里35鄰東明三街342巷17號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,17號,121.3915283832,25.069974913262
新北市林口區西林里35鄰東明三街342巷18號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,18號,121.39077574893,25.06962828279
新北市林口區西林里35鄰東明三街342巷20號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,20號,121.39043456657,25.069553154289
新北市林口區西林里35鄰東明三街342巷22號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,22號,121.39052674077,25.069562400453
新北市林口區西林里35鄰東明三街342巷24號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,24號,121.39058064253,25.069543200204
新北市林口區西林里35鄰東明三街342巷26號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,26號,121.39063796419,25.069520930389
新北市林口區西林里35鄰東明三街342巷28號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,28號,121.39070052395,25.069496931417
新北市林口區西林里35鄰東明三街342巷30號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,30號,121.39076478888,25.069473018212
新北市林口區西林里35鄰東明三街342巷32號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,32號,121.39082040051,25.069452278588
新北市林口區西林里35鄰東明三街342巷34號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,34號,121.39087430219,25.069433087261
新北市林口區西林里35鄰東明三街342巷36號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,36號,121.39093686227,25.069412338327
新北市林口區西林里35鄰東明三街342巷38號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,38號,121.39099419859,25.069391603125
新北市林口區西林里35鄰東明三街342巷40號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,40號,121.39105495458,25.069370849865
新北市林口區西林里35鄰東明三街342巷42號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,42號,121.39111057129,25.069351744216
新北市林口區西林里35鄰東明三街342巷46號,65,6501700,6501700-003,35鄰,東明三街,,342巷,,,,46號,121.39117141619,25.069330909421
