FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區五權里20鄰五族三街22巷1號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,1號,121.20598480654,24.960481302923
桃園市中壢區五權里20鄰五族三街22巷2號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,2號,121.20584493826,24.960345077283
桃園市中壢區五權里20鄰五族三街2號,68,6800200,6800200-044,20鄰,五族三街,,,,,,2號,121.20700322268,24.960257521624
桃園市中壢區五權里20鄰五族三街22巷2之1號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,2之1號,121.20584493826,24.960345077283
桃園市中壢區五權里20鄰五族三街22巷3號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,3號,121.20600496113,24.960511429879
桃園市中壢區五權里20鄰五族三街22巷5號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,5號,121.20602659241,24.960536228038
桃園市中壢區五權里20鄰五族三街22巷7號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,7號,121.20604961472,24.960563732787
桃園市中壢區五權里20鄰五族三街8號,68,6800200,6800200-044,20鄰,五族三街,,,,,,8號,121.20673542034,24.960312244517
桃園市中壢區五權里20鄰五族三街22巷9號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,9號,121.20607263915,24.960592501504
桃園市中壢區五權里20鄰五族三街10號,68,6800200,6800200-044,20鄰,五族三街,,,,,,10號,121.20661257824,24.960230888593
桃園市中壢區五權里21鄰五族三街11號,68,6800200,6800200-044,21鄰,五族三街,,,,,,11號,121.20669979809,24.960093536
桃園市中壢區五權里20鄰五族三街22巷11號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,11號,121.20608706048,24.960629136823
桃園市中壢區五權里20鄰五族三街12號,68,6800200,6800200-044,20鄰,五族三街,,,,,,12號,121.20620818312,24.960213392252
桃園市中壢區五權里21鄰五族三街13號,68,6800200,6800200-044,21鄰,五族三街,,,,,,13號,121.20656640966,24.960101666045
桃園市中壢區五權里20鄰五族三街22巷13號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,13號,121.20611009364,24.96066314199
桃園市中壢區五權里20鄰五族三街14號,68,6800200,6800200-044,20鄰,五族三街,,,,,,14號,121.2061730233,24.960212267237
桃園市中壢區五權里21鄰五族三街15號,68,6800200,6800200-044,21鄰,五族三街,,,,,,15號,121.2063550507,24.960033072395
桃園市中壢區五權里20鄰五族三街22巷15號,68,6800200,6800200-044,20鄰,五族三街,,22巷,,,,15號,121.20614610288,24.960698483451
桃園市中壢區五權里20鄰五族三街16號,68,6800200,6800200-044,20鄰,五族三街,,,,,,16號,121.20613281067,24.960209975515
桃園市中壢區五權里20鄰五族三街18號,68,6800200,6800200-044,20鄰,五族三街,,,,,,18號,121.20608477208,24.960206430636
桃園市中壢區五權里21鄰五族三街19號,68,6800200,6800200-044,21鄰,五族三街,,,,,,19號,121.20623772977,24.960055354461
桃園市中壢區五權里20鄰五族三街20號,68,6800200,6800200-044,20鄰,五族三街,,,,,,20號,121.20604058614,24.960197011957
桃園市中壢區五權里21鄰五族三街21號,68,6800200,6800200-044,21鄰,五族三街,,,,,,21號,121.20618637387,24.960022291362
桃園市中壢區五權里21鄰五族三街23號,68,6800200,6800200-044,21鄰,五族三街,,,,,,23號,121.20613912749,24.96001865512
桃園市中壢區五權里20鄰五族三街24號,68,6800200,6800200-044,20鄰,五族三街,,,,,,24號,121.20600245704,24.960196974416
桃園市中壢區五權里20鄰五族三街26號,68,6800200,6800200-044,20鄰,五族三街,,,,,,26號,121.20584835005,24.960193214996
桃園市中壢區五權里20鄰五族三街28號,68,6800200,6800200-044,20鄰,五族三街,,,,,,28號,121.2057964384,24.960183265218
桃園市中壢區五權里20鄰五族三街30號,68,6800200,6800200-044,20鄰,五族三街,,,,,,30號,121.20575959543,24.960182413282
桃園市中壢區五權里20鄰五族三街34號,68,6800200,6800200-044,20鄰,五族三街,,,,,,34號,121.20571869046,24.960180664108
桃園市中壢區五權里20鄰五族三街34之1號,68,6800200,6800200-044,20鄰,五族三街,,,,,,34之1號,121.20571869046,24.960180664108
桃園市中壢區五權里21鄰五族三街35號,68,6800200,6800200-044,21鄰,五族三街,,,,,,35號,121.20586034486,24.960080975489
桃園市中壢區五權里20鄰五族三街36號,68,6800200,6800200-044,20鄰,五族三街,,,,,,36號,121.20567283369,24.960178921762
桃園市中壢區五權里21鄰五族三街37號,68,6800200,6800200-044,21鄰,五族三街,,,,,,37號,121.20580275529,24.959991673982
桃園市中壢區五權里20鄰五族三街38號,68,6800200,6800200-044,20鄰,五族三街,,,,,,38號,121.20563786326,24.96017255989
桃園市中壢區五權里21鄰五族三街39號,68,6800200,6800200-044,21鄰,五族三街,,,,,,39號,121.20579916105,24.960033841546
桃園市中壢區五權里20鄰五族三街40號,68,6800200,6800200-044,20鄰,五族三街,,,,,,40號,121.20560398837,24.960169898139
桃園市中壢區五權里21鄰五族三街43號,68,6800200,6800200-044,21鄰,五族三街,,,,,,43號,121.20558591592,24.960021857435
桃園市中壢區五權里21鄰五族三街51號,68,6800200,6800200-044,21鄰,五族三街,,,,,,51號,121.20518729014,24.960078834601
桃園市中壢區五權里20鄰五族三街58號,68,6800200,6800200-044,20鄰,五族三街,,,,,,58號,121.20514263022,24.960500431806
