FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市楊梅區瑞坪里29鄰蘋果路108巷2弄1號,68,6800400,6800400-034,29鄰,蘋果路,,108巷,2弄,,,1號,121.18420635412,24.901804232449
桃園市楊梅區瑞坪里29鄰蘋果路1號,68,6800400,6800400-034,29鄰,蘋果路,,,,,,1號,121.18346741933,24.90235669228
桃園市楊梅區瑞坪里30鄰蘋果路108巷10弄1號,68,6800400,6800400-034,30鄰,蘋果路,,108巷,10弄,,,1號,121.1843846417,24.900809345462
桃園市楊梅區瑞坪里30鄰蘋果路108巷6弄1號,68,6800400,6800400-034,30鄰,蘋果路,,108巷,6弄,,,1號,121.18430076652,24.901454804285
桃園市楊梅區瑞坪里30鄰蘋果路108巷8弄1號,68,6800400,6800400-034,30鄰,蘋果路,,108巷,8弄,,,1號,121.18436964846,24.901111637244
桃園市楊梅區瑞坪里31鄰蘋果路108巷1弄1號,68,6800400,6800400-034,31鄰,蘋果路,,108巷,1弄,,,1號,121.18432944891,24.902104728504
桃園市楊梅區瑞坪里32鄰蘋果路108巷3弄1號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,3弄,,,1號,121.18442402201,24.901730291213
桃園市楊梅區瑞坪里32鄰蘋果路108巷5弄1號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,5弄,,,1號,121.18451196776,24.901359563715
桃園市楊梅區瑞坪里33鄰蘋果路108巷10弄1號,68,6800400,6800400-034,33鄰,蘋果路,,108巷,10弄,,,1號,121.1843846417,24.900809345462
桃園市楊梅區瑞坪里33鄰蘋果路108巷8弄1號,68,6800400,6800400-034,33鄰,蘋果路,,108巷,8弄,,,1號,121.18436964846,24.901111637244
桃園市楊梅區瑞坪里32鄰蘋果路108巷7弄1號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,7弄,,,1號,121.18459512121,24.901028296502
桃園市楊梅區瑞坪里34鄰蘋果路108巷5弄1號,68,6800400,6800400-034,34鄰,蘋果路,,108巷,5弄,,,1號,121.18451196776,24.901359563715
桃園市楊梅區瑞坪里34鄰蘋果路108巷7弄1號,68,6800400,6800400-034,34鄰,蘋果路,,108巷,7弄,,,1號,121.18459512121,24.901028296502
桃園市楊梅區瑞坪里31鄰蘋果路108巷1弄2號,68,6800400,6800400-034,31鄰,蘋果路,,108巷,1弄,,,2號,121.18439621117,24.901867106929
桃園市楊梅區瑞坪里30鄰蘋果路108巷8弄2號,68,6800400,6800400-034,30鄰,蘋果路,,108巷,8弄,,,2號,121.18431731178,24.901330913212
桃園市楊梅區瑞坪里30鄰蘋果路108巷6弄2號,68,6800400,6800400-034,30鄰,蘋果路,,108巷,6弄,,,2號,121.184234578,24.90167879213
桃園市楊梅區瑞坪里29鄰蘋果路2號,68,6800400,6800400-034,29鄰,蘋果路,,,,,,2號,121.18195997118,24.901665693517
桃園市楊梅區瑞坪里29鄰蘋果路108巷2弄2號,68,6800400,6800400-034,29鄰,蘋果路,,108巷,2弄,,,2號,121.18414880764,24.902048613921
桃園市楊梅區瑞坪里34鄰蘋果路108巷7弄2號,68,6800400,6800400-034,34鄰,蘋果路,,108巷,7弄,,,2號,121.18465773238,24.900795735861
桃園市楊梅區瑞坪里34鄰蘋果路108巷5弄2號,68,6800400,6800400-034,34鄰,蘋果路,,108巷,5弄,,,2號,121.18457827582,24.901149840578
桃園市楊梅區瑞坪里33鄰蘋果路108巷8弄2號,68,6800400,6800400-034,33鄰,蘋果路,,108巷,8弄,,,2號,121.18431731178,24.901330913212
桃園市楊梅區瑞坪里32鄰蘋果路108巷7弄2號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,7弄,,,2號,121.18465773238,24.900795735861
桃園市楊梅區瑞坪里32鄰蘋果路108巷5弄2號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,5弄,,,2號,121.18457827582,24.901149840578
桃園市楊梅區瑞坪里32鄰蘋果路108巷3弄2號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,3弄,,,2號,121.18448317498,24.901501617181
桃園市楊梅區瑞坪里32鄰蘋果路108巷3弄3號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,3弄,,,3號,121.18446778859,24.901739085007
桃園市楊梅區瑞坪里32鄰蘋果路108巷5弄3號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,5弄,,,3號,121.18456811379,24.901372314698
桃園市楊梅區瑞坪里32鄰蘋果路108巷7弄3號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,7弄,,,3號,121.18471402754,24.901041872614
桃園市楊梅區瑞坪里33鄰蘋果路108巷10弄3號,68,6800400,6800400-034,33鄰,蘋果路,,108巷,10弄,,,3號,121.18426029948,24.900868003579
桃園市楊梅區瑞坪里33鄰蘋果路108巷8弄3號,68,6800400,6800400-034,33鄰,蘋果路,,108巷,8弄,,,3號,121.18431360289,24.901099788909
桃園市楊梅區瑞坪里34鄰蘋果路108巷5弄3號,68,6800400,6800400-034,34鄰,蘋果路,,108巷,5弄,,,3號,121.18456811379,24.901372314698
桃園市楊梅區瑞坪里34鄰蘋果路108巷7弄3號,68,6800400,6800400-034,34鄰,蘋果路,,108巷,7弄,,,3號,121.18471402754,24.901041872614
桃園市楊梅區瑞坪里29鄰蘋果路108巷2弄3號,68,6800400,6800400-034,29鄰,蘋果路,,108巷,2弄,,,3號,121.18416317853,24.901793451585
桃園市楊梅區瑞坪里30鄰蘋果路108巷10弄3號,68,6800400,6800400-034,30鄰,蘋果路,,108巷,10弄,,,3號,121.18426029948,24.900868003579
桃園市楊梅區瑞坪里30鄰蘋果路108巷6弄3號,68,6800400,6800400-034,30鄰,蘋果路,,108巷,6弄,,,3號,121.18425690227,24.901446823124
桃園市楊梅區瑞坪里30鄰蘋果路108巷8弄3號,68,6800400,6800400-034,30鄰,蘋果路,,108巷,8弄,,,3號,121.18431360289,24.901099788909
桃園市楊梅區瑞坪里31鄰蘋果路108巷1弄3號,68,6800400,6800400-034,31鄰,蘋果路,,108巷,1弄,,,3號,121.18437183163,24.902114788021
桃園市楊梅區瑞坪里34鄰蘋果路108巷7弄5號,68,6800400,6800400-034,34鄰,蘋果路,,108巷,7弄,,,5號,121.18476947461,24.90105065186
桃園市楊梅區瑞坪里34鄰蘋果路108巷5弄5號,68,6800400,6800400-034,34鄰,蘋果路,,108巷,5弄,,,5號,121.184624163,24.901386510334
桃園市楊梅區瑞坪里33鄰蘋果路108巷8弄5號,68,6800400,6800400-034,33鄰,蘋果路,,108巷,8弄,,,5號,121.18426179846,24.901077552572
桃園市楊梅區瑞坪里32鄰蘋果路108巷5弄5號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,5弄,,,5號,121.184624163,24.901386510334
桃園市楊梅區瑞坪里33鄰蘋果路108巷10弄5號,68,6800400,6800400-034,33鄰,蘋果路,,108巷,10弄,,,5號,121.18418256916,24.900851938591
桃園市楊梅區瑞坪里32鄰蘋果路108巷7弄5號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,7弄,,,5號,121.18476947461,24.90105065186
桃園市楊梅區瑞坪里31鄰蘋果路5號,68,6800400,6800400-034,31鄰,蘋果路,,,,,,5號,121.18425900526,24.903063277942
桃園市楊梅區瑞坪里32鄰蘋果路108巷3弄5號,68,6800400,6800400-034,32鄰,蘋果路,,108巷,3弄,,,5號,121.18451165524,24.901748600942
桃園市楊梅區瑞坪里29鄰蘋果路108巷2弄5號,68,6800400,6800400-034,29鄰,蘋果路,,108巷,2弄,,,5號,121.18411990743,24.901785018229
