FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北區金龍里4鄰衛道路35巷1弄1號,66,6600500,6600500-011,4鄰,衛道路,,35巷,1弄,,,1號,120.68915884366,24.161751933446
臺中市北區金龍里5鄰衛道路35巷4弄1號,66,6600500,6600500-011,5鄰,衛道路,,35巷,4弄,,,1號,120.68918990126,24.160995883235
臺中市北區金龍里5鄰衛道路35巷3弄1號,66,6600500,6600500-011,5鄰,衛道路,,35巷,3弄,,,1號,120.68922022023,24.161114310082
臺中市北區金龍里1鄰衛道路35巷6弄2號,66,6600500,6600500-011,1鄰,衛道路,,35巷,6弄,,,2號,120.6891039357,24.160692775086
臺中市北區金龍里10鄰衛道路3巷2號,66,6600500,6600500-011,10鄰,衛道路,,3巷,,,,2號,120.69016987057,24.161872165485
臺中市北區金龍里8鄰衛道路11巷2號,66,6600500,6600500-011,8鄰,衛道路,,11巷,,,,2號,120.68934246314,24.162002148138
臺中市北區金龍里5鄰衛道路35巷3弄2號,66,6600500,6600500-011,5鄰,衛道路,,35巷,3弄,,,2號,120.68918033178,24.16124966831
臺中市北區金龍里5鄰衛道路35巷5弄2號,66,6600500,6600500-011,5鄰,衛道路,,35巷,5弄,,,2號,120.68924991473,24.160921423471
臺中市北區金龍里4鄰衛道路35巷1弄2號,66,6600500,6600500-011,4鄰,衛道路,,35巷,1弄,,,2號,120.68914477413,24.16191324931
臺中市北區金龍里8鄰衛道路11巷2之1號,66,6600500,6600500-011,8鄰,衛道路,,11巷,,,,2之1號,120.68947171353,24.161946158743
臺中市北區金龍里4鄰衛道路35巷1弄3號,66,6600500,6600500-011,4鄰,衛道路,,35巷,1弄,,,3號,120.68910028394,24.161754161739
臺中市北區金龍里5鄰衛道路35巷5弄3號,66,6600500,6600500-011,5鄰,衛道路,,35巷,5弄,,,3號,120.68911010088,24.160788398902
臺中市北區金龍里5鄰衛道路35巷3弄3號,66,6600500,6600500-011,5鄰,衛道路,,35巷,3弄,,,3號,120.6891159333,24.161102810988
臺中市北區金龍里5鄰衛道路35巷4弄3號,66,6600500,6600500-011,5鄰,衛道路,,35巷,4弄,,,3號,120.68907769557,24.161003410776
臺中市北區金龍里1鄰衛道路35巷6弄4號,66,6600500,6600500-011,1鄰,衛道路,,35巷,6弄,,,4號,120.68902581896,24.160696435277
臺中市北區金龍里8鄰衛道路11巷4號,66,6600500,6600500-011,8鄰,衛道路,,11巷,,,,4號,120.68942689342,24.161801237563
臺中市北區金龍里5鄰衛道路35巷3弄4號,66,6600500,6600500-011,5鄰,衛道路,,35巷,3弄,,,4號,120.68910031917,24.161251762605
臺中市北區金龍里5鄰衛道路35巷5弄4號,66,6600500,6600500-011,5鄰,衛道路,,35巷,5弄,,,4號,120.68918427364,24.160922093366
臺中市北區金龍里4鄰衛道路35巷1弄4號,66,6600500,6600500-011,4鄰,衛道路,,35巷,1弄,,,4號,120.68905415158,24.161907565792
臺中市北區金龍里4鄰衛道路35巷1弄5號,66,6600500,6600500-011,4鄰,衛道路,,35巷,1弄,,,5號,120.68903376436,24.161751678551
臺中市北區金龍里5鄰衛道路35巷5弄5號,66,6600500,6600500-011,5鄰,衛道路,,35巷,5弄,,,5號,120.68904681289,24.160792703311
臺中市北區金龍里5鄰衛道路35巷3弄5號,66,6600500,6600500-011,5鄰,衛道路,,35巷,3弄,,,5號,120.68906406049,24.161107219928
臺中市北區金龍里5鄰衛道路35巷4弄5號,66,6600500,6600500-011,5鄰,衛道路,,35巷,4弄,,,5號,120.68899018212,24.161014519027
臺中市北區金龍里1鄰衛道路35巷6弄6號,66,6600500,6600500-011,1鄰,衛道路,,35巷,6弄,,,6號,120.6889532649,24.160694987156
臺中市北區金龍里8鄰衛道路11巷6號,66,6600500,6600500-011,8鄰,衛道路,,11巷,,,,6號,120.68944953904,24.161715225416
臺中市北區金龍里5鄰衛道路35巷3弄6號,66,6600500,6600500-011,5鄰,衛道路,,35巷,3弄,,,6號,120.68902827688,24.161254234276
臺中市北區金龍里5鄰衛道路35巷5弄6號,66,6600500,6600500-011,5鄰,衛道路,,35巷,5弄,,,6號,120.6891126293,24.160922859351
臺中市北區金龍里4鄰衛道路35巷1弄6號,66,6600500,6600500-011,4鄰,衛道路,,35巷,1弄,,,6號,120.68899944116,24.161905106656
臺中市北區金龍里4鄰衛道路35巷1弄6之1號,66,6600500,6600500-011,4鄰,衛道路,,35巷,1弄,,,6之1號,120.68896665873,24.161909915646
臺中市北區金龍里1鄰衛道路35巷6弄7號,66,6600500,6600500-011,1鄰,衛道路,,35巷,6弄,,,7號,120.68874197388,24.160619947141
臺中市北區金龍里4鄰衛道路35巷1弄7號,66,6600500,6600500-011,4鄰,衛道路,,35巷,1弄,,,7號,120.68896566193,24.16175261421
