FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區藍埔里11鄰尾湖2號,68,6801200,6801200-011,11鄰,尾湖,,,,,,2號,121.10863482157,25.008929171905
桃園市觀音區藍埔里12鄰尾湖3號,68,6801200,6801200-011,12鄰,尾湖,,,,,,3號,121.10831392858,25.008718683991
桃園市觀音區藍埔里12鄰尾湖4號,68,6801200,6801200-011,12鄰,尾湖,,,,,,4號,121.10899256012,25.00878951227
桃園市觀音區藍埔里12鄰尾湖5號,68,6801200,6801200-011,12鄰,尾湖,,,,,,5號,121.10821727945,25.008887313858
桃園市觀音區藍埔里12鄰尾湖6號,68,6801200,6801200-011,12鄰,尾湖,,,,,,6號,121.10829688604,25.008829925817
桃園市觀音區藍埔里12鄰尾湖7號,68,6801200,6801200-011,12鄰,尾湖,,,,,,7號,121.1085797428,25.008599496361
桃園市觀音區藍埔里12鄰尾湖8號,68,6801200,6801200-011,12鄰,尾湖,,,,,,8號,121.11067828244,25.010280835871
桃園市觀音區藍埔里12鄰尾湖9號,68,6801200,6801200-011,12鄰,尾湖,,,,,,9號,121.10812592571,25.00888060903
桃園市觀音區藍埔里12鄰尾湖12號,68,6801200,6801200-011,12鄰,尾湖,,,,,,12號,121.10869707687,25.007956591269
桃園市觀音區藍埔里12鄰尾湖12之1號,68,6801200,6801200-011,12鄰,尾湖,,,,,,12之1號,121.06353609615,25.083748881539
桃園市觀音區藍埔里11鄰尾湖13之1號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之1號,121.10699643102,25.009302328111
桃園市觀音區藍埔里11鄰尾湖13之2號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之2號,121.10685295896,25.00940544486
桃園市觀音區藍埔里11鄰尾湖13之3號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之3號,121.10626182222,25.009925179717
桃園市觀音區藍埔里11鄰尾湖13之5號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之5號,121.1077473225,25.009635745073
桃園市觀音區藍埔里11鄰尾湖13之6號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之6號,121.1076670147,25.009457944525
桃園市觀音區藍埔里11鄰尾湖13之7號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之7號,121.10764672911,25.009373002332
桃園市觀音區藍埔里11鄰尾湖13之8號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之8號,121.07945294013,25.037425294131
桃園市觀音區藍埔里11鄰尾湖13之9號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之9號,121.0636632683,25.083519779638
桃園市觀音區藍埔里11鄰尾湖13之10號,68,6801200,6801200-011,11鄰,尾湖,,,,,,13之10號,121.06358705683,25.083566217659
桃園市觀音區藍埔里13鄰尾湖14號,68,6801200,6801200-011,13鄰,尾湖,,,,,,14號,121.10372104099,25.009145207575
桃園市觀音區藍埔里13鄰尾湖14之1號,68,6801200,6801200-011,13鄰,尾湖,,,,,,14之1號,121.10355846904,25.009513678027
桃園市觀音區藍埔里13鄰尾湖14之2號,68,6801200,6801200-011,13鄰,尾湖,,,,,,14之2號,121.10388317203,25.009431564337
桃園市觀音區藍埔里13鄰尾湖14之3號,68,6801200,6801200-011,13鄰,尾湖,,,,,,14之3號,121.10557259021,25.011367319081
桃園市觀音區藍埔里13鄰尾湖14之5號,68,6801200,6801200-011,13鄰,尾湖,,,,,,14之5號,121.1038959629,25.009914572735
桃園市觀音區藍埔里13鄰尾湖15號,68,6801200,6801200-011,13鄰,尾湖,,,,,,15號,121.10420236847,25.008577438548
桃園市觀音區藍埔里13鄰尾湖15之1號,68,6801200,6801200-011,13鄰,尾湖,,,,,,15之1號,121.10453349757,25.008833611674
桃園市觀音區藍埔里13鄰尾湖15之3號,68,6801200,6801200-011,13鄰,尾湖,,,,,,15之3號,121.10397782726,25.008299251271
桃園市觀音區藍埔里13鄰尾湖18號,68,6801200,6801200-011,13鄰,尾湖,,,,,,18號,121.10743843312,25.005798733663
桃園市觀音區藍埔里13鄰尾湖18之1號,68,6801200,6801200-011,13鄰,尾湖,,,,,,18之1號,121.10318499553,25.008617782378
桃園市觀音區藍埔里13鄰尾湖18之2號,68,6801200,6801200-011,13鄰,尾湖,,,,,,18之2號,121.10775428409,25.0056912482
桃園市觀音區藍埔里13鄰尾湖19號,68,6801200,6801200-011,13鄰,尾湖,,,,,,19號,121.1045850886,25.007046230313
桃園市觀音區藍埔里13鄰尾湖19之9號,68,6801200,6801200-011,13鄰,尾湖,,,,,,19之9號,121.10387105309,25.007155703045
桃園市觀音區藍埔里13鄰尾湖19之15號,68,6801200,6801200-011,13鄰,尾湖,,,,,,19之15號,121.10478262052,25.006552871721
桃園市觀音區藍埔里13鄰尾湖19之19號,68,6801200,6801200-011,13鄰,尾湖,,,,,,19之19號,121.10494319602,25.006408846373
桃園市觀音區藍埔里13鄰尾湖19之20號,68,6801200,6801200-011,13鄰,尾湖,,,,,,19之20號,121.10453417208,25.007055294472
桃園市觀音區藍埔里12鄰尾湖22號,68,6801200,6801200-011,12鄰,尾湖,,,,,,22號,121.11087815682,25.003809878501
桃園市觀音區藍埔里12鄰尾湖22之1號,68,6801200,6801200-011,12鄰,尾湖,,,,,,22之1號,121.10917195858,25.003377869161
桃園市觀音區藍埔里12鄰尾湖22之2號,68,6801200,6801200-011,12鄰,尾湖,,,,,,22之2號,121.11051093345,25.003627959326
