FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市清水區槺榔里12鄰四維路二段67號,66,6601200,6601200-016,12鄰,四維路,2段,,,,,67號,120.53948899733,24.267460324423
臺中市清水區槺榔里15鄰四維路281號,66,6601200,6601200-016,15鄰,四維路,,,,,,281號,120.54186962307,24.273601122313
臺中市梧棲區頂寮里26鄰四維路71巷2號,66,6601400,6601400-001,26鄰,四維路,,71巷,,,,2號,120.53659239436,24.261090473491
臺中市梧棲區頂寮里16鄰四維路2號,66,6601400,6601400-001,16鄰,四維路,,,,,,2號,120.53648081214,24.25918848415
臺中市梧棲區頂寮里16鄰四維路3號,66,6601400,6601400-001,16鄰,四維路,,,,,,3號,120.53607161801,24.25953903644
臺中市梧棲區頂寮里26鄰四維路71巷4號,66,6601400,6601400-001,26鄰,四維路,,71巷,,,,4號,120.5364882806,24.261132439383
臺中市梧棲區頂寮里16鄰四維路22巷5號,66,6601400,6601400-001,16鄰,四維路,,22巷,,,,5號,120.53676705028,24.259733890632
臺中市梧棲區頂寮里26鄰四維路71巷6號,66,6601400,6601400-001,26鄰,四維路,,71巷,,,,6號,120.53642694119,24.261152125425
臺中市梧棲區頂寮里16鄰四維路22巷9號,66,6601400,6601400-001,16鄰,四維路,,22巷,,,,9號,120.53689788552,24.259636495137
臺中市梧棲區頂寮里26鄰四維路71巷20號,66,6601400,6601400-001,26鄰,四維路,,71巷,,,,20號,120.53626318931,24.261217141179
臺中市梧棲區頂寮里26鄰四維路85巷21號,66,6601400,6601400-001,26鄰,四維路,,85巷,,,,21號,120.5363711874,24.261448379922
臺中市梧棲區頂寮里12鄰四維路85巷22號,66,6601400,6601400-001,12鄰,四維路,,85巷,,,,22號,120.5360061991,24.261808971482
臺中市梧棲區頂寮里26鄰四維路85巷23號,66,6601400,6601400-001,26鄰,四維路,,85巷,,,,23號,120.53632399652,24.261466384495
臺中市梧棲區頂寮里12鄰四維路85巷24號,66,6601400,6601400-001,12鄰,四維路,,85巷,,,,24號,120.53598429943,24.261818809561
臺中市梧棲區頂寮里25鄰四維路85巷25號,66,6601400,6601400-001,25鄰,四維路,,85巷,,,,25號,120.53622102438,24.261530185974
臺中市梧棲區頂寮里12鄰四維路85巷26號,66,6601400,6601400-001,12鄰,四維路,,85巷,,,,26號,120.53596377993,24.261825554876
臺中市梧棲區頂寮里16鄰四維路22巷26號,66,6601400,6601400-001,16鄰,四維路,,22巷,,,,26號,120.53704792638,24.259410909003
臺中市梧棲區頂寮里16鄰四維路26之1號,66,6601400,6601400-001,16鄰,四維路,,,,,,26之1號,120.53664018909,24.259843406106
臺中市梧棲區頂寮里25鄰四維路85巷27號,66,6601400,6601400-001,25鄰,四維路,,85巷,,,,27號,120.5361445021,24.261556931479
臺中市梧棲區頂寮里25鄰四維路85巷27之1號,66,6601400,6601400-001,25鄰,四維路,,85巷,,,,27之1號,120.53616673217,24.26155102203
臺中市梧棲區頂寮里12鄰四維路85巷28號,66,6601400,6601400-001,12鄰,四維路,,85巷,,,,28號,120.53592462365,24.261838599789
臺中市梧棲區頂寮里29鄰四維路102巷29號,66,6601400,6601400-001,29鄰,四維路,,102巷,,,,29號,120.53803334417,24.260574222546
臺中市梧棲區頂寮里25鄰四維路85巷29號,66,6601400,6601400-001,25鄰,四維路,,85巷,,,,29號,120.53594149342,24.261629962337
臺中市梧棲區頂寮里12鄰四維路85巷30號,66,6601400,6601400-001,12鄰,四維路,,85巷,,,,30號,120.53589091749,24.261850586863
臺中市梧棲區頂寮里25鄰四維路85巷33號,66,6601400,6601400-001,25鄰,四維路,,85巷,,,,33號,120.53577530555,24.261673977527
臺中市梧棲區頂寮里14鄰四維路67號,66,6601400,6601400-001,14鄰,四維路,,,,,,67號,120.53656840536,24.26087254693
臺中市梧棲區頂寮里14鄰四維路69號,66,6601400,6601400-001,14鄰,四維路,,,,,,69號,120.53658889556,24.260941754002
臺中市梧棲區頂寮里26鄰四維路73號,66,6601400,6601400-001,26鄰,四維路,,,,,,73號,120.53676097212,24.261060676431
臺中市梧棲區頂寮里26鄰四維路75號,66,6601400,6601400-001,26鄰,四維路,,,,,,75號,120.53678615441,24.261134204635
臺中市梧棲區頂寮里29鄰四維路104號,66,6601400,6601400-001,29鄰,四維路,,,,,,104號,120.53713211528,24.260949277043
臺中市梧棲區頂寮里29鄰四維路106號,66,6601400,6601400-001,29鄰,四維路,,,,,,106號,120.53718704867,24.261118468462
臺中市梧棲區頂寮里27鄰四維路110號,66,6601400,6601400-001,27鄰,四維路,,,,,,110號,120.53738728851,24.261603306835
臺中市梧棲區頂寮里27鄰四維路112號,66,6601400,6601400-001,27鄰,四維路,,,,,,112號,120.5374051391,24.261650944343
臺中市梧棲區頂寮里27鄰四維路114號,66,6601400,6601400-001,27鄰,四維路,,,,,,114號,120.53742193315,24.261691174795
臺中市梧棲區頂寮里27鄰四維路116號,66,6601400,6601400-001,27鄰,四維路,,,,,,116號,120.53743989988,24.261733936953
臺中市梧棲區頂寮里27鄰四維路118號,66,6601400,6601400-001,27鄰,四維路,,,,,,118號,120.53747521685,24.261799324554
臺中市梧棲區頂寮里27鄰四維路122號,66,6601400,6601400-001,27鄰,四維路,,,,,,122號,120.53749946851,24.261858015043
臺中市梧棲區頂寮里12鄰四維路129號,66,6601400,6601400-001,12鄰,四維路,,,,,,129號,120.53714831585,24.262143466342
