FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西屯區何德里14鄰寧夏西二街21巷1號,66,6600600,6600600-022,14鄰,寧夏西二街,,21巷,,,,1號,120.66037334961,24.166814837454
臺中市西屯區何德里14鄰寧夏西二街1號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,1號,120.66061609005,24.166535018716
臺中市西屯區何德里14鄰寧夏西二街21巷2號,66,6600600,6600600-022,14鄰,寧夏西二街,,21巷,,,,2號,120.66027535695,24.166990229613
臺中市西屯區何德里14鄰寧夏西二街2之1號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,2之1號,120.66083976428,24.166699478818
臺中市西屯區何德里14鄰寧夏西二街3號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,3號,120.66054505719,24.166560151661
臺中市西屯區何德里14鄰寧夏西二街21巷3號,66,6600600,6600600-022,14鄰,寧夏西二街,,21巷,,,,3號,120.66033275324,24.166796408603
臺中市西屯區何德里14鄰寧夏西二街21巷4號,66,6600600,6600600-022,14鄰,寧夏西二街,,21巷,,,,4號,120.66023575467,24.166968028713
臺中市西屯區何德里14鄰寧夏西二街5號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,5號,120.66051773579,24.166601715819
臺中市西屯區何德里14鄰寧夏西二街6號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,6號,120.66077170197,24.16683693363
臺中市西屯區何德里14鄰寧夏西二街21巷6號,66,6600600,6600600-022,14鄰,寧夏西二街,,21巷,,,,6號,120.66019476531,24.166949337102
臺中市西屯區何德里14鄰寧夏西二街7號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,7號,120.66049767631,24.166639946274
臺中市西屯區何德里14鄰寧夏西二街8號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,8號,120.66074649831,24.16690388383
臺中市西屯區何德里14鄰寧夏西二街21巷8號,66,6600600,6600600-022,14鄰,寧夏西二街,,21巷,,,,8號,120.66015712897,24.166928034459
臺中市西屯區何德里14鄰寧夏西二街9號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,9號,120.6604821919,24.166674900252
臺中市西屯區何德里14鄰寧夏西二街10號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,10號,120.66072165403,24.166957724317
臺中市西屯區何德里14鄰寧夏西二街11號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,11號,120.66045754856,24.166719720899
臺中市西屯區何德里14鄰寧夏西二街12號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,12號,120.66069892794,24.166992075306
臺中市西屯區何德里14鄰寧夏西二街12之1號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,12之1號,120.66082698015,24.166986400766
臺中市西屯區何德里14鄰寧夏西二街13號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,13號,120.66043931839,24.16675466876
臺中市西屯區何德里14鄰寧夏西二街15號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,15號,120.660473526,24.166818392266
臺中市西屯區何德里14鄰寧夏西二街16號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,16號,120.66065876644,24.167069728026
臺中市西屯區何德里14鄰寧夏西二街16之1號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,16之1號,120.66072532275,24.167170832399
臺中市西屯區何德里14鄰寧夏西二街17號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,17號,120.66044902292,24.166854815996
臺中市西屯區何德里14鄰寧夏西二街18號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,18號,120.66063929942,24.167099752203
臺中市西屯區何德里14鄰寧夏西二街19號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,19號,120.66042055556,24.166901713885
臺中市西屯區何德里14鄰寧夏西二街20號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,20號,120.66062060062,24.167137001507
臺中市西屯區何德里14鄰寧夏西二街22號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,22號,120.66059954533,24.167172177862
臺中市西屯區何德里14鄰寧夏西二街23號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,23號,120.66038284283,24.166983697005
臺中市西屯區何德里14鄰寧夏西二街25號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,25號,120.66036394998,24.167019871362
臺中市西屯區何德里14鄰寧夏西二街26號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,26號,120.66054557324,24.167224869991
臺中市西屯區何德里14鄰寧夏西二街27號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,27號,120.66034358356,24.167055040186
臺中市西屯區何德里14鄰寧夏西二街28號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,28號,120.66051463141,24.167277080631
臺中市西屯區何德里14鄰寧夏西二街29號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,29號,120.66032429133,24.167093371644
臺中市西屯區何德里14鄰寧夏西二街31號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,31號,120.6603063898,24.16712682136
臺中市西屯區何德里14鄰寧夏西二街33號,66,6600600,6600600-022,14鄰,寧夏西二街,,,,,,33號,120.66027191025,24.167177037632
