FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市林口區中湖里7鄰中湖36號,65,6501700,6501700-005,7鄰,中湖,,,,,,36號,121.38206120743,25.084072312939
新北市林口區中湖里10鄰中湖39號,65,6501700,6501700-005,10鄰,中湖,,,,,,39號,121.38308324347,25.092818438252
新北市林口區中湖里8鄰中湖39之48號,65,6501700,6501700-005,8鄰,中湖,,,,,,39之48號,121.38538303437,25.085957657401
新北市林口區中湖里8鄰中湖39之49號,65,6501700,6501700-005,8鄰,中湖,,,,,,39之49號,121.3853551509,25.086009461093
新北市林口區中湖里8鄰中湖39之50號,65,6501700,6501700-005,8鄰,中湖,,,,,,39之50號,121.38532168132,25.086053433826
新北市林口區中湖里8鄰中湖39之51號,65,6501700,6501700-005,8鄰,中湖,,,,,,39之51號,121.38529248893,25.086105150624
新北市林口區中湖里8鄰中湖39之52號,65,6501700,6501700-005,8鄰,中湖,,,,,,39之52號,121.38526112301,25.086143430149
新北市林口區中湖里8鄰中湖39之53號,65,6501700,6501700-005,8鄰,中湖,,,,,,39之53號,121.38523191248,25.086189368968
新北市林口區中湖里8鄰中湖39之54號,65,6501700,6501700-005,8鄰,中湖,,,,,,39之54號,121.38518798029,25.086235355025
新北市林口區中湖里14鄰中湖40號,65,6501700,6501700-005,14鄰,中湖,,,,,,40號,121.38341087226,25.091525033067
新北市林口區中湖里14鄰中湖40之6號,65,6501700,6501700-005,14鄰,中湖,,,,,,40之6號,121.38347319627,25.090813806542
新北市林口區中湖里14鄰中湖40之8號,65,6501700,6501700-005,14鄰,中湖,,,,,,40之8號,121.38325160423,25.091764320148
新北市林口區中湖里14鄰中湖43號,65,6501700,6501700-005,14鄰,中湖,,,,,,43號,121.38161800296,25.09274113267
新北市林口區中湖里14鄰中湖43之5號,65,6501700,6501700-005,14鄰,中湖,,,,,,43之5號,121.38172864052,25.092583018086
新北市林口區中湖里14鄰中湖43之11號,65,6501700,6501700-005,14鄰,中湖,,,,,,43之11號,121.38180237469,25.093548577557
新北市林口區中湖里14鄰中湖43之16號,65,6501700,6501700-005,14鄰,中湖,,,,,,43之16號,121.38099473299,25.093146238278
新北市林口區中湖里14鄰中湖46號,65,6501700,6501700-005,14鄰,中湖,,,,,,46號,121.38287902337,25.095147818899
新北市林口區中湖里14鄰中湖47號,65,6501700,6501700-005,14鄰,中湖,,,,,,47號,121.37828323936,25.093764264587
新北市林口區中湖里15鄰中湖48號,65,6501700,6501700-005,15鄰,中湖,,,,,,48號,121.38343067046,25.093042359484
新北市林口區中湖里14鄰中湖48號,65,6501700,6501700-005,14鄰,中湖,,,,,,48號,121.38297626028,25.094595804265
新北市林口區中湖里14鄰中湖48之11號,65,6501700,6501700-005,14鄰,中湖,,,,,,48之11號,121.38033505661,25.093334199495
新北市林口區中湖里14鄰中湖48之12號,65,6501700,6501700-005,14鄰,中湖,,,,,,48之12號,121.38028437343,25.093365756377
新北市林口區中湖里14鄰中湖48之13號,65,6501700,6501700-005,14鄰,中湖,,,,,,48之13號,121.38101690745,25.094284656884
新北市林口區中湖里14鄰中湖48之14號,65,6501700,6501700-005,14鄰,中湖,,,,,,48之14號,121.38168764275,25.094841377279
新北市林口區中湖里15鄰中湖49號,65,6501700,6501700-005,15鄰,中湖,,,,,,49號,121.37553613838,25.090043883387
新北市林口區中湖里15鄰中湖50號,65,6501700,6501700-005,15鄰,中湖,,,,,,50號,121.37653449843,25.091214317086
新北市林口區中湖里15鄰中湖52號,65,6501700,6501700-005,15鄰,中湖,,,,,,52號,121.37629154229,25.091317411957
新北市林口區中湖里15鄰中湖53號,65,6501700,6501700-005,15鄰,中湖,,,,,,53號,121.37594327821,25.091404251798
新北市林口區中湖里15鄰中湖53之1號,65,6501700,6501700-005,15鄰,中湖,,,,,,53之1號,121.37594327821,25.091404251798
新北市林口區中湖里15鄰中湖54號,65,6501700,6501700-005,15鄰,中湖,,,,,,54號,121.37584644059,25.091801229993
新北市林口區中湖里15鄰中湖55之1號,65,6501700,6501700-005,15鄰,中湖,,,,,,55之1號,121.37550584744,25.091744844931
新北市林口區中湖里15鄰中湖56號,65,6501700,6501700-005,15鄰,中湖,,,,,,56號,121.37524614207,25.092071454191
新北市林口區中湖里15鄰中湖57號,65,6501700,6501700-005,15鄰,中湖,,,,,,57號,121.37574492316,25.091841210968
新北市林口區中湖里15鄰中湖58號,65,6501700,6501700-005,15鄰,中湖,,,,,,58號,121.37560833982,25.092024214258
新北市林口區中湖里15鄰中湖60號,65,6501700,6501700-005,15鄰,中湖,,,,,,60號,121.37628918079,25.093569615066
新北市林口區中湖里15鄰中湖70號,65,6501700,6501700-005,15鄰,中湖,,,,,,70號,121.37544344028,25.089731175268
