FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市歸仁區辜厝里43鄰民權九街1號,67,6702800,6702800-005,43鄰,民權九街,,,,,,1號,120.28784391404,22.962974802132
臺南市歸仁區辜厝里47鄰民權九街56巷1號,67,6702800,6702800-005,47鄰,民權九街,,56巷,,,,1號,120.28892599341,22.962634158722
臺南市歸仁區辜厝里47鄰民權九街56巷9弄1號,67,6702800,6702800-005,47鄰,民權九街,,56巷,9弄,,,1號,120.28910156747,22.96262591557
臺南市歸仁區辜厝里47鄰民權九街56巷9弄2號,67,6702800,6702800-005,47鄰,民權九街,,56巷,9弄,,,2號,120.28909085699,22.962436231412
臺南市歸仁區辜厝里48鄰民權九街56巷2號,67,6702800,6702800-005,48鄰,民權九街,,56巷,,,,2號,120.28881672948,22.96264269906
臺南市歸仁區辜厝里43鄰民權九街3號,67,6702800,6702800-005,43鄰,民權九街,,,,,,3號,120.28786931148,22.962966608314
臺南市歸仁區辜厝里47鄰民權九街56巷3號,67,6702800,6702800-005,47鄰,民權九街,,56巷,,,,3號,120.288916478,22.962588964595
臺南市歸仁區辜厝里47鄰民權九街56巷9弄3號,67,6702800,6702800-005,47鄰,民權九街,,56巷,9弄,,,3號,120.28915130007,22.962626138498
臺南市歸仁區辜厝里47鄰民權九街56巷5號,67,6702800,6702800-005,47鄰,民權九街,,56巷,,,,5號,120.28891666687,22.962552844272
臺南市歸仁區辜厝里43鄰民權九街5號,67,6702800,6702800-005,43鄰,民權九街,,,,,,5號,120.28791267072,22.962973485428
臺南市歸仁區辜厝里47鄰民權九街56巷9弄6號,67,6702800,6702800-005,47鄰,民權九街,,56巷,9弄,,,6號,120.28913083805,22.96243641063
臺南市歸仁區辜厝里48鄰民權九街56巷6號,67,6702800,6702800-005,48鄰,民權九街,,56巷,,,,6號,120.28880619174,22.962606530634
臺南市歸仁區辜厝里47鄰民權九街56巷7號,67,6702800,6702800-005,47鄰,民權九街,,56巷,,,,7號,120.28891680852,22.96252575403
臺南市歸仁區辜厝里43鄰民權九街7號,67,6702800,6702800-005,43鄰,民權九街,,,,,,7號,120.28795038816,22.962959025713
臺南市歸仁區辜厝里47鄰民權九街56巷9弄8號,67,6702800,6702800-005,47鄰,民權九街,,56巷,9弄,,,8號,120.28917081911,22.962436589839
臺南市歸仁區辜厝里48鄰民權九街56巷8號,67,6702800,6702800-005,48鄰,民權九街,,56巷,,,,8號,120.28880642786,22.962561380232
臺南市歸仁區辜厝里51鄰民權九街8號,67,6702800,6702800-005,51鄰,民權九街,,,,,,8號,120.28778635857,22.9628296978
臺南市歸仁區辜厝里43鄰民權九街9號,67,6702800,6702800-005,43鄰,民權九街,,,,,,9號,120.28799036937,22.962959205223
臺南市歸仁區辜厝里47鄰民權九街56巷9弄10號,67,6702800,6702800-005,47鄰,民權九街,,56巷,9弄,,,10號,120.28922405906,22.962418767878
臺南市歸仁區辜厝里48鄰民權九街56巷10號,67,6702800,6702800-005,48鄰,民權九街,,56巷,,,,10號,120.2888090074,22.962534300923
臺南市歸仁區辜厝里51鄰民權九街10號,67,6702800,6702800-005,51鄰,民權九街,,,,,,10號,120.2878661742,22.962839447735
臺南市歸仁區辜厝里47鄰民權九街56巷11號,67,6702800,6702800-005,47鄰,民權九街,,56巷,,,,11號,120.28891864898,22.962453519942
臺南市歸仁區辜厝里43鄰民權九街11號,67,6702800,6702800-005,43鄰,民權九街,,,,,,11號,120.28804351511,22.962959443825
臺南市歸仁區辜厝里48鄰民權九街56巷12號,67,6702800,6702800-005,48鄰,民權九街,,56巷,,,,12號,120.28879856412,22.962480072336
臺南市歸仁區辜厝里51鄰民權九街12號,67,6702800,6702800-005,51鄰,民權九街,,,,,,12號,120.28791946659,22.962830295533
臺南市歸仁區辜厝里47鄰民權九街56巷13號,67,6702800,6702800-005,47鄰,民權九街,,56巷,,,,13號,120.28890913359,22.962408325814
