FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市霧峰區北柳里25鄰霧工一路16巷1號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,1號,120.67851333921,24.063993309634
臺中市霧峰區北柳里25鄰霧工一路18巷1號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,1號,120.6785779884,24.063695980636
臺中市霧峰區北柳里25鄰霧工一路16巷2號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,2號,120.6785638031,24.064179656196
臺中市霧峰區北柳里25鄰霧工一路18巷2號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,2號,120.67854479753,24.063839108294
臺中市霧峰區北柳里25鄰霧工一路50巷2號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,2號,120.67860488021,24.063499791967
臺中市霧峰區北柳里25鄰霧工一路18巷3號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,3號,120.67853469526,24.063686462995
臺中市霧峰區北柳里25鄰霧工一路16巷3號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,3號,120.67846874931,24.063995085039
臺中市霧峰區北柳里25鄰霧工一路16巷5號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,5號,120.67842815765,24.063986638514
臺中市霧峰區北柳里25鄰霧工一路18巷5號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,5號,120.67849004783,24.063675849939
臺中市霧峰區北柳里25鄰霧工一路6號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,6號,120.67871050617,24.06427225385
臺中市霧峰區北柳里25鄰霧工一路50巷6號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,6號,120.6785579652,24.063491557932
臺中市霧峰區北柳里25鄰霧工一路18巷6號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,6號,120.67850350387,24.063832213372
臺中市霧峰區北柳里25鄰霧工一路16巷6號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,6號,120.67852018195,24.064171483243
臺中市霧峰區北柳里25鄰霧工一路16巷7號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,7號,120.67838116058,24.063983641307
臺中市霧峰區北柳里25鄰霧工一路18巷7號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,7號,120.67844246672,24.063666558028
臺中市霧峰區北柳里25鄰霧工一路8號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,8號,120.67871059995,24.064218799957
臺中市霧峰區北柳里25鄰霧工一路50巷8號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,8號,120.67848761812,24.063478868303
臺中市霧峰區北柳里25鄰霧工一路18巷8號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,8號,120.67846160424,24.063823827314
臺中市霧峰區北柳里25鄰霧工一路16巷8號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,8號,120.67847007134,24.064163025761
臺中市霧峰區北柳里25鄰霧工一路16巷9號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,9號,120.67833848281,24.063971813376
臺中市霧峰區北柳里25鄰霧工一路18巷9號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,9號,120.67840144598,24.063652765185
臺中市霧峰區北柳里25鄰霧工一路50巷10號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,10號,120.67844080321,24.063469930148
臺中市霧峰區北柳里25鄰霧工一路18巷10號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,10號,120.6784189721,24.063813435177
臺中市霧峰區北柳里25鄰霧工一路10號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,10號,120.67871334869,24.064177234337
臺中市霧峰區北柳里25鄰霧工一路16巷10號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,10號,120.6784305669,24.064156288079
臺中市霧峰區北柳里25鄰霧工一路16巷11號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,11號,120.67828933935,24.063962003456
臺中市霧峰區北柳里25鄰霧工一路18巷11號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,11號,120.67835724866,24.063647001828
臺中市霧峰區北柳里25鄰霧工一路50巷12號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,12號,120.67837583773,24.063456186306
臺中市霧峰區北柳里25鄰霧工一路18巷12號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,12號,120.67837347227,24.063805502029
臺中市霧峰區北柳里25鄰霧工一路16巷12號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,12號,120.67839316756,24.064141374167
臺中市霧峰區北柳里25鄰霧工一路12號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,12號,120.67871532021,24.064139766436
臺中市霧峰區北柳里25鄰霧工一路16巷13號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,13號,120.67824629457,24.063955393725
臺中市霧峰區北柳里25鄰霧工一路18巷13號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,13號,120.67831700829,24.063639693718
臺中市霧峰區北柳里25鄰霧工一路18巷15號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,15號,120.67826784659,24.063633305899
臺中市霧峰區北柳里25鄰霧工一路16巷15號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,15號,120.67820132358,24.063936490908
臺中市霧峰區北柳里25鄰霧工一路16巷16號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,16號,120.67834024597,24.064136296762
臺中市霧峰區北柳里25鄰霧工一路18巷16號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,16號,120.6783279431,24.063801451451
臺中市霧峰區北柳里25鄰霧工一路50巷16號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,16號,120.67833272068,24.063447075302
臺中市霧峰區北柳里25鄰霧工一路18巷17號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,17號,120.67822525873,24.06362096345
臺中市霧峰區北柳里25鄰霧工一路16巷17號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,17號,120.67815851436,24.063930062235
臺中市霧峰區北柳里25鄰霧工一路16巷18號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,18號,120.67829994042,24.064123516689
臺中市霧峰區北柳里25鄰霧工一路18巷18號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,18號,120.67830351036,24.06378419907
臺中市霧峰區北柳里25鄰霧工一路50巷18號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,18號,120.67825504286,24.063432365629
臺中市霧峰區北柳里25鄰霧工一路18巷19號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,19號,120.67817863301,24.063615014346
臺中市霧峰區北柳里25鄰霧工一路16巷19號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,19號,120.6781108898,24.063918449572
臺中市霧峰區北柳里25鄰霧工一路16巷20號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,20號,120.6782583509,24.064116928079
臺中市霧峰區北柳里25鄰霧工一路18巷20號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,20號,120.67826026744,24.063778202926
臺中市霧峰區北柳里25鄰霧工一路20號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,20號,120.67870122119,24.063996665875
臺中市霧峰區北柳里25鄰霧工一路50巷20號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,20號,120.67820737367,24.063422947048
臺中市霧峰區北柳里25鄰霧工一路18巷21號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,21號,120.67812473651,24.063606639084
臺中市霧峰區北柳里25鄰霧工一路16巷21號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,21號,120.67805638489,24.063913459033
臺中市霧峰區北柳里25鄰霧工一路16巷22號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,22號,120.67820869736,24.064106593356
臺中市霧峰區北柳里25鄰霧工一路18巷22號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,22號,120.67821813726,24.06377158608
臺中市霧峰區北柳里25鄰霧工一路22號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,22號,120.67870728013,24.063952642176
臺中市霧峰區北柳里25鄰霧工一路50巷22號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,22號,120.6781400721,24.06341932919
臺中市霧峰區北柳里25鄰霧工一路18巷23號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,23號,120.67808784474,24.063601198015
臺中市霧峰區北柳里25鄰霧工一路16巷23號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,23號,120.67800928585,24.063904050619
臺中市霧峰區北柳里25鄰霧工一路16巷25號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,25號,120.67795574905,24.063893355496
臺中市霧峰區北柳里25鄰霧工一路18巷25號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,25號,120.67804657321,24.06359335493
臺中市霧峰區北柳里25鄰霧工一路18巷26號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,26號,120.67817557851,24.06376332497
臺中市霧峰區北柳里25鄰霧工一路26號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,26號,120.67870028359,24.063907209566
臺中市霧峰區北柳里25鄰霧工一路16巷26號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,26號,120.67816368912,24.064094715328
臺中市霧峰區北柳里25鄰霧工一路50巷26號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,26號,120.67809221809,24.063409106567
臺中市霧峰區北柳里25鄰霧工一路16巷27號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,27號,120.6779028427,24.063886156062
臺中市霧峰區北柳里25鄰霧工一路18巷27號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,27號,120.67800514602,24.06358484333
臺中市霧峰區北柳里25鄰霧工一路18巷28號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,28號,120.6781360703,24.063754212471
臺中市霧峰區北柳里25鄰霧工一路28號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,28號,120.67870671326,24.063860423646
臺中市霧峰區北柳里25鄰霧工一路16巷28號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,28號,120.67811800104,24.064087314442
臺中市霧峰區北柳里25鄰霧工一路50巷28號,66,6602600,6602600-010,25鄰,霧工一路,,50巷,,,,28號,120.67800760081,24.063393208348
臺中市霧峰區北柳里25鄰霧工一路18巷29號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,29號,120.67796205907,24.063579425313
臺中市霧峰區北柳里25鄰霧工一路30號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,30號,120.67871249926,24.063823333958
臺中市霧峰區北柳里25鄰霧工一路16巷30號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,30號,120.67806651163,24.064079720751
臺中市霧峰區北柳里25鄰霧工一路18巷30號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,30號,120.67810105641,24.063748892736
臺中市霧峰區北柳里25鄰霧工一路16巷32號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,32號,120.67802187848,24.064071229498
臺中市霧峰區北柳里25鄰霧工一路32號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,32號,120.67871004004,24.063776276552
臺中市霧峰區北柳里25鄰霧工一路18巷32號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,32號,120.67806202183,24.063739131097
臺中市霧峰區北柳里25鄰霧工一路36號,66,6602600,6602600-010,25鄰,霧工一路,,,,,,36號,120.67870914533,24.063732780016
臺中市霧峰區北柳里25鄰霧工一路16巷36號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,36號,120.67797317899,24.064064770321
臺中市霧峰區北柳里25鄰霧工一路18巷36號,66,6602600,6602600-010,25鄰,霧工一路,,18巷,,,,36號,120.67801638283,24.063731820579
臺中市霧峰區北柳里25鄰霧工一路16巷38號,66,6602600,6602600-010,25鄰,霧工一路,,16巷,,,,38號,120.67791329827,24.064058486243
