FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龍潭區凌雲里39鄰龍新路竹窩段365號,68,6800900,6800900-006,39鄰,龍新路,竹窩段,,,,,365號,121.19440428017,24.861068457657
桃園市龍潭區凌雲里39鄰龍新路竹窩段375之1號,68,6800900,6800900-006,39鄰,龍新路,竹窩段,,,,,375之1號,121.19413371765,24.860933381782
桃園市龍潭區凌雲里39鄰龍新路竹窩段391號,68,6800900,6800900-006,39鄰,龍新路,竹窩段,,,,,391號,121.19378213046,24.860621090459
桃園市龍潭區凌雲里39鄰龍新路竹窩段393號,68,6800900,6800900-006,39鄰,龍新路,竹窩段,,,,,393號,121.19380797573,24.860441840845
桃園市龍潭區凌雲里39鄰龍新路竹窩段395號,68,6800900,6800900-006,39鄰,龍新路,竹窩段,,,,,395號,121.19379217084,24.860396447905
桃園市龍潭區凌雲里39鄰龍新路竹窩段397號,68,6800900,6800900-006,39鄰,龍新路,竹窩段,,,,,397號,121.19375807403,24.860360739204
桃園市龍潭區凌雲里39鄰龍新路竹窩段399號,68,6800900,6800900-006,39鄰,龍新路,竹窩段,,,,,399號,121.1935853812,24.860415856499
桃園市龍潭區三水里11鄰龍新路三水段1號,68,6800900,6800900-008,11鄰,龍新路,三水段,,,,,1號,121.15771513586,24.844625138902
桃園市龍潭區三水里11鄰龍新路三水段244巷2號,68,6800900,6800900-008,11鄰,龍新路,三水段,244巷,,,,2號,121.1525774372,24.844376680059
桃園市龍潭區三水里11鄰龍新路三水段3號,68,6800900,6800900-008,11鄰,龍新路,三水段,,,,,3號,121.15762814813,24.844612861567
桃園市龍潭區三水里11鄰龍新路三水段5號,68,6800900,6800900-008,11鄰,龍新路,三水段,,,,,5號,121.15754120432,24.844635253761
桃園市龍潭區三水里11鄰龍新路三水段222巷11弄6號,68,6800900,6800900-008,11鄰,龍新路,三水段,222巷,11弄,,,6號,121.15292154759,24.844603757518
桃園市龍潭區三水里11鄰龍新路三水段7號,68,6800900,6800900-008,11鄰,龍新路,三水段,,,,,7號,121.15751120702,24.844543555326
