FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大里區金城里43鄰慈善路1號,66,6602800,6602800-018,43鄰,慈善路,,,,,,1號,120.69463841946,24.091286186993
臺中市大里區金城里43鄰慈善路3號,66,6602800,6602800-018,43鄰,慈善路,,,,,,3號,120.69462572821,24.091329051223
臺中市大里區金城里43鄰慈善路5號,66,6602800,6602800-018,43鄰,慈善路,,,,,,5號,120.69461333716,24.091369748998
臺中市大里區金城里43鄰慈善路7號,66,6602800,6602800-018,43鄰,慈善路,,,,,,7號,120.69460064996,24.09141089765
臺中市大里區金城里43鄰慈善路9號,66,6602800,6602800-018,43鄰,慈善路,,,,,,9號,120.69458511426,24.091450415321
臺中市大里區金城里43鄰慈善路11號,66,6602800,6602800-018,43鄰,慈善路,,,,,,11號,120.69457154312,24.091491020441
臺中市大里區金城里43鄰慈善路13號,66,6602800,6602800-018,43鄰,慈善路,,,,,,13號,120.69455974281,24.09153144851
臺中市大里區金城里43鄰慈善路15號,66,6602800,6602800-018,43鄰,慈善路,,,,,,15號,120.69454715115,24.091573771167
臺中市大里區金城里43鄰慈善路17號,66,6602800,6602800-018,43鄰,慈善路,,,,,,17號,120.69453229942,24.091615186369
臺中市大里區金城里43鄰慈善路19號,66,6602800,6602800-018,43鄰,慈善路,,,,,,19號,120.69451961174,24.091656515599
臺中市大里區金城里43鄰慈善路21號,66,6602800,6602800-018,43鄰,慈善路,,,,,,21號,120.69450790462,24.091699110901
臺中市大里區仁德里22鄰慈善路111巷1號,66,6602800,6602800-027,22鄰,慈善路,,111巷,,,,1號,120.69389428691,24.093383037319
臺中市大里區仁德里22鄰慈善路83巷1號,66,6602800,6602800-027,22鄰,慈善路,,83巷,,,,1號,120.69405027811,24.092681044215
臺中市大里區仁德里22鄰慈善路97巷1號,66,6602800,6602800-027,22鄰,慈善路,,97巷,,,,1號,120.69401682824,24.0930986765
臺中市大里區仁德里24鄰慈善路125巷1號,66,6602800,6602800-027,24鄰,慈善路,,125巷,,,,1號,120.69364721567,24.093629134848
臺中市大里區仁德里24鄰慈善路125巷2號,66,6602800,6602800-027,24鄰,慈善路,,125巷,,,,2號,120.69355873828,24.093651440692
臺中市大里區仁德里24鄰慈善路111巷2號,66,6602800,6602800-027,24鄰,慈善路,,111巷,,,,2號,120.69386220334,24.093473718364
臺中市大里區仁德里22鄰慈善路97巷2號,66,6602800,6602800-027,22鄰,慈善路,,97巷,,,,2號,120.69397789303,24.09317534832
臺中市大里區仁德里22鄰慈善路83巷2號,66,6602800,6602800-027,22鄰,慈善路,,83巷,,,,2號,120.69408682054,24.092907845129
臺中市大里區仁德里22鄰慈善路111巷3號,66,6602800,6602800-027,22鄰,慈善路,,111巷,,,,3號,120.69386013924,24.093348928178
臺中市大里區仁德里22鄰慈善路83巷3號,66,6602800,6602800-027,22鄰,慈善路,,83巷,,,,3號,120.69401108526,24.092617760103
臺中市大里區仁德里22鄰慈善路97巷3號,66,6602800,6602800-027,22鄰,慈善路,,97巷,,,,3號,120.69398127109,24.093036844361
臺中市大里區仁德里24鄰慈善路125巷3號,66,6602800,6602800-027,24鄰,慈善路,,125巷,,,,3號,120.69361130765,24.093590778316
臺中市大里區仁德里24鄰慈善路125巷5號,66,6602800,6602800-027,24鄰,慈善路,,125巷,,,,5號,120.6935878645,24.093563643189
臺中市大里區仁德里22鄰慈善路97巷5號,66,6602800,6602800-027,22鄰,慈善路,,97巷,,,,5號,120.69393819911,24.092991701526
臺中市大里區仁德里22鄰慈善路83巷5號,66,6602800,6602800-027,22鄰,慈善路,,83巷,,,,5號,120.69393384568,24.092588440594
臺中市大里區仁德里22鄰慈善路111巷5號,66,6602800,6602800-027,22鄰,慈善路,,111巷,,,,5號,120.69381843842,24.093306225989
臺中市大里區仁德里22鄰慈善路83巷6號,66,6602800,6602800-027,22鄰,慈善路,,83巷,,,,6號,120.694066746,24.092870423318
臺中市大里區仁德里22鄰慈善路97巷6號,66,6602800,6602800-027,22鄰,慈善路,,97巷,,,,6號,120.69394405269,24.093136093063
