FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區仁義里20鄰育樂路173巷1弄12號,68,6800200,6800200-070,20鄰,育樂路,,173巷,1弄,,,12號,121.23536152387,24.967708057699
桃園市中壢區仁義里19鄰育樂路37號,68,6800200,6800200-070,19鄰,育樂路,,,,,,37號,121.23477194958,24.964902247375
桃園市中壢區仁義里19鄰育樂路39號,68,6800200,6800200-070,19鄰,育樂路,,,,,,39號,121.23482698691,24.964939176938
桃園市中壢區仁義里19鄰育樂路40號,68,6800200,6800200-070,19鄰,育樂路,,,,,,40號,121.23508957836,24.965218822844
桃園市中壢區仁義里19鄰育樂路41號,68,6800200,6800200-070,19鄰,育樂路,,,,,,41號,121.2347851746,24.964982217937
桃園市中壢區仁義里19鄰育樂路42號,68,6800200,6800200-070,19鄰,育樂路,,,,,,42號,121.23510716018,24.965298154508
桃園市中壢區仁義里19鄰育樂路43號,68,6800200,6800200-070,19鄰,育樂路,,,,,,43號,121.23463843603,24.965002763062
桃園市中壢區仁義里19鄰育樂路47號,68,6800200,6800200-070,19鄰,育樂路,,,,,,47號,121.2348009968,24.965021646993
桃園市中壢區仁義里19鄰育樂路48號,68,6800200,6800200-070,19鄰,育樂路,,,,,,48號,121.23509906592,24.965364525847
桃園市中壢區仁義里19鄰育樂路49號,68,6800200,6800200-070,19鄰,育樂路,,,,,,49號,121.23484835499,24.965134968716
桃園市中壢區仁義里19鄰育樂路50號,68,6800200,6800200-070,19鄰,育樂路,,,,,,50號,121.2351050754,24.965399817307
桃園市中壢區仁義里19鄰育樂路52號,68,6800200,6800200-070,19鄰,育樂路,,,,,,52號,121.2351109879,24.965436192325
桃園市中壢區仁義里19鄰育樂路53號,68,6800200,6800200-070,19鄰,育樂路,,,,,,53號,121.23486963712,24.965285438175
桃園市中壢區仁義里19鄰育樂路54號,68,6800200,6800200-070,19鄰,育樂路,,,,,,54號,121.23511909988,24.965483397921
桃園市中壢區仁義里19鄰育樂路57號,68,6800200,6800200-070,19鄰,育樂路,,,,,,57號,121.23488794483,24.965382012918
桃園市中壢區仁義里19鄰育樂路59號,68,6800200,6800200-070,19鄰,育樂路,,,,,,59號,121.23490008431,24.965463971418
桃園市中壢區仁義里19鄰育樂路61號,68,6800200,6800200-070,19鄰,育樂路,,,,,,61號,121.23491642923,24.965517845036
桃園市中壢區仁義里19鄰育樂路62號,68,6800200,6800200-070,19鄰,育樂路,,,,,,62號,121.23511898002,24.965524567501
桃園市中壢區仁義里19鄰育樂路63號,68,6800200,6800200-070,19鄰,育樂路,,,,,,63號,121.23492514069,24.965567848492
桃園市中壢區仁義里19鄰育樂路64號,68,6800200,6800200-070,19鄰,育樂路,,,,,,64號,121.2351350003,24.965563905922
桃園市中壢區仁義里19鄰育樂路65號,68,6800200,6800200-070,19鄰,育樂路,,,,,,65號,121.23493719074,24.96560267901
桃園市中壢區仁義里19鄰育樂路66號,68,6800200,6800200-070,19鄰,育樂路,,,,,,66號,121.23514012976,24.965605157497
桃園市中壢區仁義里19鄰育樂路67號,68,6800200,6800200-070,19鄰,育樂路,,,,,,67號,121.23493837051,24.965650256686
桃園市中壢區仁義里19鄰育樂路68號,68,6800200,6800200-070,19鄰,育樂路,,,,,,68號,121.23515161342,24.965654614859
桃園市中壢區仁義里19鄰育樂路69號,68,6800200,6800200-070,19鄰,育樂路,,,,,,69號,121.23495083336,24.965693844075
桃園市中壢區仁義里19鄰育樂路70號,68,6800200,6800200-070,19鄰,育樂路,,,,,,70號,121.23515735086,24.965703088173
桃園市中壢區仁義里19鄰育樂路71號,68,6800200,6800200-070,19鄰,育樂路,,,,,,71號,121.23495954279,24.965742764126
桃園市中壢區仁義里19鄰育樂路72號,68,6800200,6800200-070,19鄰,育樂路,,,,,,72號,121.23525011399,24.965735172956
桃園市中壢區仁義里19鄰育樂路73號,68,6800200,6800200-070,19鄰,育樂路,,,,,,73號,121.2350028756,24.965770142008
桃園市中壢區仁義里19鄰育樂路75號,68,6800200,6800200-070,19鄰,育樂路,,,,,,75號,121.23498455848,24.965825153718
桃園市中壢區仁義里19鄰育樂路76號,68,6800200,6800200-070,19鄰,育樂路,,,,,,76號,121.23517841243,24.965789366177
桃園市中壢區仁義里19鄰育樂路77號,68,6800200,6800200-070,19鄰,育樂路,,,,,,77號,121.23502266258,24.96586328361
桃園市中壢區仁義里19鄰育樂路78號,68,6800200,6800200-070,19鄰,育樂路,,,,,,78號,121.2351887181,24.965844332704
桃園市中壢區仁義里19鄰育樂路79號,68,6800200,6800200-070,19鄰,育樂路,,,,,,79號,121.2349925163,24.965947656207
桃園市中壢區仁義里19鄰育樂路80號,68,6800200,6800200-070,19鄰,育樂路,,,,,,80號,121.23525337356,24.965886844504
桃園市中壢區仁義里19鄰育樂路82號,68,6800200,6800200-070,19鄰,育樂路,,,,,,82號,121.23552146943,24.966142916842
桃園市中壢區仁義里19鄰育樂路82之1號,68,6800200,6800200-070,19鄰,育樂路,,,,,,82之1號,121.23550325922,24.966097894054
桃園市中壢區仁義里19鄰育樂路82之2號,68,6800200,6800200-070,19鄰,育樂路,,,,,,82之2號,121.23547265914,24.966047744683
桃園市中壢區仁義里19鄰育樂路82之3號,68,6800200,6800200-070,19鄰,育樂路,,,,,,82之3號,121.23543494448,24.966006183509
桃園市中壢區仁義里19鄰育樂路82之5號,68,6800200,6800200-070,19鄰,育樂路,,,,,,82之5號,121.23541545109,24.965963419832
桃園市中壢區仁義里19鄰育樂路87號,68,6800200,6800200-070,19鄰,育樂路,,,,,,87號,121.23499636986,24.965995049093
桃園市中壢區仁義里19鄰育樂路89號,68,6800200,6800200-070,19鄰,育樂路,,,,,,89號,121.23500429643,24.966048935981
