FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北屯區仁和里11鄰水湳路146巷17弄1號,66,6600800,6600800-017,11鄰,水湳路,,146巷,17弄,,,1號,120.68207193768,24.190709959612
臺中市北屯區仁和里11鄰水湳路146巷18弄1號,66,6600800,6600800-017,11鄰,水湳路,,146巷,18弄,,,1號,120.68202000568,24.190296582039
臺中市北屯區仁和里1鄰水湳路建昌巷1號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,,,,1號,120.6822942528,24.191482957589
臺中市北屯區仁和里1鄰水湳路建昌巷7弄1號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,1號,120.68235000367,24.191547271818
臺中市北屯區仁和里11鄰水湳路146巷18弄2號,66,6600800,6600800-017,11鄰,水湳路,,146巷,18弄,,,2號,120.68177632316,24.190440640987
臺中市北屯區仁和里11鄰水湳路146巷2號,66,6600800,6600800-017,11鄰,水湳路,,146巷,,,,2號,120.68172141249,24.190696505863
臺中市北屯區仁和里11鄰水湳路146巷17弄2號,66,6600800,6600800-017,11鄰,水湳路,,146巷,17弄,,,2號,120.6822522316,24.190529389182
臺中市北屯區仁和里1鄰水湳路建昌巷20弄2號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,20弄,,,2號,120.68243294438,24.191125606666
臺中市北屯區仁和里1鄰水湳路建昌巷7弄2號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,2號,120.68245237847,24.191466140536
臺中市北屯區仁和里11鄰水湳路146巷17弄2之1號,66,6600800,6600800-017,11鄰,水湳路,,146巷,17弄,,,2之1號,120.68227362313,24.190564295748
臺中市北屯區仁和里11鄰水湳路146巷2之1號,66,6600800,6600800-017,11鄰,水湳路,,146巷,,,,2之1號,120.6816494279,24.190684888376
臺中市北屯區仁和里11鄰水湳路146巷17弄3號,66,6600800,6600800-017,11鄰,水湳路,,146巷,17弄,,,3號,120.68210522074,24.190744520803
臺中市北屯區仁和里11鄰水湳路146巷18弄3號,66,6600800,6600800-017,11鄰,水湳路,,146巷,18弄,,,3號,120.68198061662,24.190263362479
臺中市北屯區仁和里1鄰水湳路建昌巷7弄3號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,3號,120.68236131968,24.191588568144
臺中市北屯區仁和里1鄰水湳路建昌巷3號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,,,,3號,120.68233621137,24.191472480807
臺中市北屯區仁和里11鄰水湳路146巷4號,66,6600800,6600800-017,11鄰,水湳路,,146巷,,,,4號,120.68174520901,24.19067849703
臺中市北屯區仁和里1鄰水湳路建昌巷4號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,,,,4號,120.68224930987,24.191347163165
臺中市北屯區仁和里1鄰水湳路建昌巷7弄4號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,4號,120.68248152868,24.191460512829
臺中市北屯區仁和里11鄰水湳路146巷18弄5號,66,6600800,6600800-017,11鄰,水湳路,,146巷,18弄,,,5號,120.68194979519,24.190228535518
臺中市北屯區仁和里11鄰水湳路146巷17弄5號,66,6600800,6600800-017,11鄰,水湳路,,146巷,17弄,,,5號,120.68213240148,24.190778879647
臺中市北屯區仁和里1鄰水湳路建昌巷7弄5號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,5號,120.68237273215,24.191630659245
臺中市北屯區仁和里1鄰水湳路建昌巷5號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,,,,5號,120.68238425464,24.191469339422
臺中市北屯區仁和里1鄰水湳路建昌巷6號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,,,,6號,120.68229650594,24.191328381364
臺中市北屯區仁和里1鄰水湳路建昌巷20弄6號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,20弄,,,6號,120.68241363901,24.191090894085
臺中市北屯區仁和里1鄰水湳路建昌巷7弄6號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,6號,120.68251521622,24.191451093249
臺中市北屯區仁和里11鄰水湳路146巷17弄6號,66,6600800,6600800-017,11鄰,水湳路,,146巷,17弄,,,6號,120.68230118161,24.190597165522
臺中市北屯區仁和里11鄰水湳路146巷6號,66,6600800,6600800-017,11鄰,水湳路,,146巷,,,,6號,120.68177461566,24.190648797985
臺中市北屯區仁和里11鄰水湳路146巷18弄7號,66,6600800,6600800-017,11鄰,水湳路,,146巷,18弄,,,7號,120.68192122584,24.190198498759
臺中市北屯區仁和里1鄰水湳路建昌巷7弄7號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,7號,120.68238376606,24.191666627719
臺中市北屯區仁和里11鄰水湳路146巷8號,66,6600800,6600800-017,11鄰,水湳路,,146巷,,,,8號,120.68180878924,24.190633844638
臺中市北屯區仁和里1鄰水湳路建昌巷7弄8號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,8號,120.68254447936,24.191439605777
臺中市北屯區仁和里1鄰水湳路建昌巷8號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,,,,8號,120.6823457142,24.191252276972
臺中市北屯區仁和里1鄰水湳路建昌巷20弄8號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,20弄,,,8號,120.68236206505,24.191088881445
臺中市北屯區仁和里1鄰水湳路建昌巷7弄9號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,7弄,,,9號,120.68241872997,24.19169830298
臺中市北屯區仁和里1鄰水湳路建昌巷9號,66,6600800,6600800-017,1鄰,水湳路,,建昌巷,,,,9號,120.68244154969,24.191426831667
臺中市北屯區仁和里11鄰水湳路146巷18弄9號,66,6600800,6600800-017,11鄰,水湳路,,146巷,18弄,,,9號,120.68193574087,24.190140470901
