FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市林園區西汕里12鄰西汕路214巷1號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,1號,120.40491002538,22.478990396108
高雄市林園區西汕里12鄰西汕路216巷1號,64,6401300,6401300-019,12鄰,西汕路,,216巷,,,,1號,120.4045411429,22.479217698625
高雄市林園區西汕里12鄰西汕路229巷1號,64,6401300,6401300-019,12鄰,西汕路,,229巷,,,,1號,120.40247098084,22.480102390892
高雄市林園區西汕里1鄰西汕路1號,64,6401300,6401300-019,1鄰,西汕路,,,,,,1號,120.41172374108,22.477660389962
高雄市林園區西汕里12鄰西汕路229巷1之1號,64,6401300,6401300-019,12鄰,西汕路,,229巷,,,,1之1號,120.40255588358,22.480177391671
高雄市林園區西汕里1鄰西汕路2號,64,6401300,6401300-019,1鄰,西汕路,,,,,,2號,120.41167723582,22.477650466826
高雄市林園區西汕里12鄰西汕路229巷2號,64,6401300,6401300-019,12鄰,西汕路,,229巷,,,,2號,120.40264532995,22.480008753549
高雄市林園區西汕里12鄰西汕路216巷2號,64,6401300,6401300-019,12鄰,西汕路,,216巷,,,,2號,120.40480463719,22.479160963538
高雄市林園區西汕里12鄰西汕路214巷2號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,2號,120.40520601917,22.478900817222
高雄市林園區西汕里11鄰西汕路206巷2號,64,6401300,6401300-019,11鄰,西汕路,,206巷,,,,2號,120.40619059246,22.47844955565
高雄市林園區西汕里11鄰西汕路206巷3號,64,6401300,6401300-019,11鄰,西汕路,,206巷,,,,3號,120.40592972722,22.478505489939
高雄市林園區西汕里12鄰西汕路214巷3號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,3號,120.40498463313,22.479109699738
高雄市林園區西汕里12鄰西汕路216巷3號,64,6401300,6401300-019,12鄰,西汕路,,216巷,,,,3號,120.40459133924,22.479296182567
高雄市林園區西汕里1鄰西汕路3號,64,6401300,6401300-019,1鄰,西汕路,,,,,,3號,120.41144636774,22.4775304153
高雄市林園區西汕里1鄰西汕路4號,64,6401300,6401300-019,1鄰,西汕路,,,,,,4號,120.41123226019,22.477399497151
高雄市林園區西汕里12鄰西汕路216巷4號,64,6401300,6401300-019,12鄰,西汕路,,216巷,,,,4號,120.40487625704,22.479319992489
高雄市林園區西汕里12鄰西汕路214巷4號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,4號,120.40530177619,22.479051174982
高雄市林園區西汕里12鄰西汕路214巷5號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,5號,120.40504761041,22.479244584012
高雄市林園區西汕里11鄰西汕路206巷5號,64,6401300,6401300-019,11鄰,西汕路,,206巷,,,,5號,120.40569154072,22.478643869926
高雄市林園區西汕里12鄰西汕路229巷5號,64,6401300,6401300-019,12鄰,西汕路,,229巷,,,,5號,120.40269349714,22.480582760102
高雄市林園區西汕里1鄰西汕路5號,64,6401300,6401300-019,1鄰,西汕路,,,,,,5號,120.41114402023,22.477377590882
高雄市林園區西汕里1鄰西汕路6號,64,6401300,6401300-019,1鄰,西汕路,,,,,,6號,120.41176236788,22.477510977717
高雄市林園區西汕里12鄰西汕路214巷6號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,6號,120.40535683051,22.479152705607
高雄市林園區西汕里12鄰西汕路214巷7號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,7號,120.40510977075,22.479343251024
高雄市林園區西汕里11鄰西汕路206巷7號,64,6401300,6401300-019,11鄰,西汕路,,206巷,,,,7號,120.40558493427,22.478713105816
高雄市林園區西汕里1鄰西汕路7號,64,6401300,6401300-019,1鄰,西汕路,,,,,,7號,120.4117367964,22.47737632271
高雄市林園區西汕里1鄰西汕路7之1號,64,6401300,6401300-019,1鄰,西汕路,,,,,,7之1號,120.41176838044,22.477329838031
高雄市林園區西汕里12鄰西汕路229巷7之1號,64,6401300,6401300-019,12鄰,西汕路,,229巷,,,,7之1號,120.40294668629,22.48052779614
高雄市林園區西汕里12鄰西汕路214巷8號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,8號,120.40543101378,22.479280496591
高雄市林園區西汕里2鄰西汕路8號,64,6401300,6401300-019,2鄰,西汕路,,,,,,8號,120.4115989437,22.4773899984
高雄市林園區西汕里1鄰西汕路9號,64,6401300,6401300-019,1鄰,西汕路,,,,,,9號,120.41167176673,22.477219849368
高雄市林園區西汕里12鄰西汕路214巷10號,64,6401300,6401300-019,12鄰,西汕路,,214巷,,,,10號,120.40548325835,22.479448394506
高雄市林園區西汕里2鄰西汕路11號,64,6401300,6401300-019,2鄰,西汕路,,,,,,11號,120.41153226172,22.477118644807
高雄市林園區西汕里2鄰西汕路12號,64,6401300,6401300-019,2鄰,西汕路,,,,,,12號,120.41168049584,22.47708577104
高雄市林園區西汕里2鄰西汕路13號,64,6401300,6401300-019,2鄰,西汕路,,,,,,13號,120.4117652679,22.476824362254
高雄市林園區西汕里2鄰西汕路14號,64,6401300,6401300-019,2鄰,西汕路,,,,,,14號,120.41179436393,22.477044824512
高雄市林園區西汕里3鄰西汕路18號,64,6401300,6401300-019,3鄰,西汕路,,,,,,18號,120.41162283048,22.476566278801
高雄市林園區西汕里3鄰西汕路19號,64,6401300,6401300-019,3鄰,西汕路,,,,,,19號,120.41171962032,22.47654242888
高雄市林園區西汕里3鄰西汕路21號,64,6401300,6401300-019,3鄰,西汕路,,,,,,21號,120.4113946141,22.476577999017
高雄市林園區西汕里3鄰西汕路23號,64,6401300,6401300-019,3鄰,西汕路,,,,,,23號,120.41133217735,22.476566933916
高雄市林園區西汕里3鄰西汕路25號,64,6401300,6401300-019,3鄰,西汕路,,,,,,25號,120.41146159962,22.476731409075
