FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市楊梅區高山里4鄰青年路二段301巷176弄10號,68,6800400,6800400-016,4鄰,青年路,2段,301巷,176弄,,,10號,121.15983262992,24.930822905127
桃園市楊梅區高山里7鄰青年路9巷15號,68,6800400,6800400-016,7鄰,青年路,,9巷,,,,15號,121.16718102334,24.928719975264
桃園市楊梅區高山里4鄰青年路二段301巷176弄20號,68,6800400,6800400-016,4鄰,青年路,2段,301巷,176弄,,,20號,121.15923451482,24.930995175959
桃園市楊梅區高山里4鄰青年路二段301巷90弄26號,68,6800400,6800400-016,4鄰,青年路,2段,301巷,90弄,,,26號,121.16086028419,24.932269961902
桃園市楊梅區高山里7鄰青年路9巷33號,68,6800400,6800400-016,7鄰,青年路,,9巷,,,,33號,121.16676933594,24.928942355541
桃園市楊梅區高山里4鄰青年路二段301巷90弄36號,68,6800400,6800400-016,4鄰,青年路,2段,301巷,90弄,,,36號,121.16077608298,24.93254514936
桃園市楊梅區高山里8鄰青年路二段422號,68,6800400,6800400-016,8鄰,青年路,2段,,,,,422號,121.16148266021,24.934604224144
桃園市楊梅區青山里24鄰青年路3巷1號,68,6800400,6800400-031,24鄰,青年路,,3巷,,,,1號,121.16999870431,24.921653924467
桃園市楊梅區青山里2鄰青年路1號,68,6800400,6800400-031,2鄰,青年路,,,,,,1號,121.17141347335,24.922353002836
桃園市楊梅區青山里24鄰青年路3巷2號,68,6800400,6800400-031,24鄰,青年路,,3巷,,,,2號,121.16997833934,24.921603749491
桃園市楊梅區青山里2鄰青年路2之1號,68,6800400,6800400-031,2鄰,青年路,,,,,,2之1號,121.17152983017,24.922943149098
桃園市楊梅區青山里2鄰青年路3號,68,6800400,6800400-031,2鄰,青年路,,,,,,3號,121.17133547672,24.923084216378
桃園市楊梅區青山里24鄰青年路3巷3號,68,6800400,6800400-031,24鄰,青年路,,3巷,,,,3號,121.16993732197,24.921510351766
桃園市楊梅區青山里24鄰青年路3巷3之1號,68,6800400,6800400-031,24鄰,青年路,,3巷,,,,3之1號,121.16991280649,24.921465779151
桃園市楊梅區青山里24鄰青年路3巷5號,68,6800400,6800400-031,24鄰,青年路,,3巷,,,,5號,121.16983940833,24.921295676448
桃園市楊梅區青山里24鄰青年路3巷6號,68,6800400,6800400-031,24鄰,青年路,,3巷,,,,6號,121.16981892667,24.921232500609
桃園市楊梅區青山里24鄰青年路3巷7號,68,6800400,6800400-031,24鄰,青年路,,3巷,,,,7號,121.16978625478,24.921160129626
桃園市楊梅區青山里24鄰青年路3巷8號,68,6800400,6800400-031,24鄰,青年路,,3巷,,,,8號,121.16976577837,24.921100745723
桃園市楊梅區青山里25鄰青年路3巷9號,68,6800400,6800400-031,25鄰,青年路,,3巷,,,,9號,121.16977084937,24.920971994214
