FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區龍平里14鄰前龍街5號,68,6800200,6800200-001,14鄰,前龍街,,,,,,5號,121.25349908983,24.929852320181
桃園市中壢區龍平里14鄰前龍街9號,68,6800200,6800200-001,14鄰,前龍街,,,,,,9號,121.25350354207,24.929802295216
桃園市中壢區龍平里14鄰前龍街11號,68,6800200,6800200-001,14鄰,前龍街,,,,,,11號,121.25349593188,24.929760596902
桃園市中壢區龍平里15鄰前龍街14號,68,6800200,6800200-001,15鄰,前龍街,,,,,,14號,121.25335059943,24.929623612128
桃園市中壢區龍平里14鄰前龍街15號,68,6800200,6800200-001,14鄰,前龍街,,,,,,15號,121.25349734042,24.929723126603
桃園市中壢區龍平里15鄰前龍街16號,68,6800200,6800200-001,15鄰,前龍街,,,,,,16號,121.25333725789,24.929587430875
桃園市中壢區龍平里14鄰前龍街17號,68,6800200,6800200-001,14鄰,前龍街,,,,,,17號,121.25349577271,24.929682772273
桃園市中壢區龍平里15鄰前龍街18號,68,6800200,6800200-001,15鄰,前龍街,,,,,,18號,121.25333459724,24.929545182434
桃園市中壢區龍平里15鄰前龍街20號,68,6800200,6800200-001,15鄰,前龍街,,,,,,20號,121.25333046138,24.929507811842
桃園市中壢區龍平里14鄰前龍街21號,68,6800200,6800200-001,14鄰,前龍街,,,,,,21號,121.25348807183,24.929645136896
桃園市中壢區龍平里15鄰前龍街22號,68,6800200,6800200-001,15鄰,前龍街,,,,,,22號,121.25332513978,24.929471616957
桃園市中壢區龍平里15鄰前龍街24號,68,6800200,6800200-001,15鄰,前龍街,,,,,,24號,121.25331853104,24.92943542426
桃園市中壢區龍平里15鄰前龍街26號,68,6800200,6800200-001,15鄰,前龍街,,,,,,26號,121.25331181592,24.929395620378
桃園市中壢區龍平里15鄰前龍街28號,68,6800200,6800200-001,15鄰,前龍街,,,,,,28號,121.25330114034,24.929355823226
桃園市中壢區龍平里14鄰前龍街29號,68,6800200,6800200-001,14鄰,前龍街,,,,,,29號,121.25343080728,24.929433969448
桃園市中壢區龍平里15鄰前龍街30號,68,6800200,6800200-001,15鄰,前龍街,,,,,,30號,121.25329443759,24.929322068357
桃園市中壢區龍平里14鄰前龍街31號,68,6800200,6800200-001,14鄰,前龍街,,,,,,31號,121.25342459105,24.92939606069
桃園市中壢區龍平里15鄰前龍街32號,68,6800200,6800200-001,15鄰,前龍街,,,,,,32號,121.25328772248,24.929282264474
桃園市中壢區龍平里14鄰前龍街33號,68,6800200,6800200-001,14鄰,前龍街,,,,,,33號,121.25342322546,24.929357692265
桃園市中壢區龍平里15鄰前龍街34號,68,6800200,6800200-001,15鄰,前龍街,,,,,,34號,121.25328367827,24.929241282359
桃園市中壢區龍平里14鄰前龍街35號,68,6800200,6800200-001,14鄰,前龍街,,,,,,35號,121.25341907739,24.929314362944
桃園市中壢區龍平里15鄰前龍街36號,68,6800200,6800200-001,15鄰,前龍街,,,,,,36號,121.25327567602,24.929201480661
桃園市中壢區龍平里14鄰前龍街37號,68,6800200,6800200-001,14鄰,前龍街,,,,,,37號,121.25341485303,24.929282138697
桃園市中壢區龍平里15鄰前龍街38號,68,6800200,6800200-001,15鄰,前龍街,,,,,,38號,121.25326896092,24.929161676776
桃園市中壢區龍平里14鄰前龍街39號,68,6800200,6800200-001,14鄰,前龍街,,,,,,39號,121.25341210885,24.929247474264
桃園市中壢區龍平里15鄰前龍街40號,68,6800200,6800200-001,15鄰,前龍街,,,,,,40號,121.2532582828,24.929120615646
桃園市中壢區龍平里14鄰前龍街41號,68,6800200,6800200-001,14鄰,前龍街,,,,,,41號,121.25340518829,24.92920405937
桃園市中壢區龍平里14鄰前龍街43號,68,6800200,6800200-001,14鄰,前龍街,,,,,,43號,121.25340649859,24.929166950372
桃園市中壢區龍平里15鄰前龍街44號,68,6800200,6800200-001,15鄰,前龍街,,,,,,44號,121.25325357131,24.929043791869
桃園市中壢區龍平里14鄰前龍街45號,68,6800200,6800200-001,14鄰,前龍街,,,,,,45號,121.25340097435,24.929128498731
桃園市中壢區龍平里15鄰前龍街46號,68,6800200,6800200-001,15鄰,前龍街,,,,,,46號,121.25325052425,24.929006238853
桃園市中壢區龍平里14鄰前龍街47號,68,6800200,6800200-001,14鄰,前龍街,,,,,,47號,121.25339543757,24.92908390779
桃園市中壢區龍平里15鄰前龍街48號,68,6800200,6800200-001,15鄰,前龍街,,,,,,48號,121.25324728211,24.928970130715
桃園市中壢區龍平里14鄰前龍街49號,68,6800200,6800200-001,14鄰,前龍街,,,,,,49號,121.25338863136,24.929047986282
桃園市中壢區龍平里15鄰前龍街50號,68,6800200,6800200-001,15鄰,前龍街,,,,,,50號,121.25324264811,24.928931226133
桃園市中壢區龍平里15鄰前龍街50之1號,68,6800200,6800200-001,15鄰,前龍街,,,,,,50之1號,121.25324564643,24.928896461655
桃園市中壢區龍平里14鄰前龍街51號,68,6800200,6800200-001,14鄰,前龍街,,,,,,51號,121.25338300074,24.929005923456
桃園市中壢區龍平里15鄰前龍街52號,68,6800200,6800200-001,15鄰,前龍街,,,,,,52號,121.25323952155,24.928854760798
桃園市中壢區龍平里14鄰前龍街53號,68,6800200,6800200-001,14鄰,前龍街,,,,,,53號,121.25337758309,24.92897117328
桃園市中壢區龍平里15鄰前龍街54號,68,6800200,6800200-001,15鄰,前龍街,,,,,,54號,121.25323181545,24.928814507172
桃園市中壢區龍平里14鄰前龍街55號,68,6800200,6800200-001,14鄰,前龍街,,,,,,55號,121.25337068306,24.928937779885
桃園市中壢區龍平里15鄰前龍街56號,68,6800200,6800200-001,15鄰,前龍街,,,,,,56號,121.25322560005,24.928776959537
桃園市中壢區龍平里14鄰前龍街57號,68,6800200,6800200-001,14鄰,前龍街,,,,,,57號,121.25336376512,24.92889562896
桃園市中壢區龍平里15鄰前龍街58號,68,6800200,6800200-001,15鄰,前龍街,,,,,,58號,121.25321936474,24.92872966125
桃園市中壢區龍平里14鄰前龍街59號,68,6800200,6800200-001,14鄰,前龍街,,,,,,59號,121.25335962724,24.928857265244
桃園市中壢區龍平里15鄰前龍街60號,68,6800200,6800200-001,15鄰,前龍街,,,,,,60號,121.25321165294,24.928686608825
桃園市中壢區龍平里14鄰前龍街61號,68,6800200,6800200-001,14鄰,前龍街,,,,,,61號,121.2533609322,24.928817538014
