FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大甲區朝陽里5鄰鎮政路49巷1號,66,6601100,6601100-001,5鄰,鎮政路,,49巷,,,,1號,120.6254541446,24.346429473328
臺中市大甲區朝陽里5鄰鎮政路57巷1號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,1號,120.62554727189,24.346588596278
臺中市大甲區朝陽里12鄰鎮政路57巷2號,66,6601100,6601100-001,12鄰,鎮政路,,57巷,,,,2號,120.62540529642,24.346675917731
臺中市大甲區朝陽里5鄰鎮政路49巷2號,66,6601100,6601100-001,5鄰,鎮政路,,49巷,,,,2號,120.62541722389,24.346460631672
臺中市大甲區朝陽里5鄰鎮政路57巷3號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,3號,120.62548911363,24.346612867231
臺中市大甲區朝陽里13鄰鎮政路90巷3號,66,6601100,6601100-001,13鄰,鎮政路,,90巷,,,,3號,120.62666994501,24.348335773809
臺中市大甲區朝陽里5鄰鎮政路57巷4號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,4號,120.6253586285,24.346693770272
臺中市大甲區朝陽里6鄰鎮政路54巷4號,66,6601100,6601100-001,6鄰,鎮政路,,54巷,,,,4號,120.6259767068,24.346608047854
臺中市大甲區朝陽里5鄰鎮政路57巷5號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,5號,120.62545044762,24.346627570363
臺中市大甲區朝陽里13鄰鎮政路90巷5號,66,6601100,6601100-001,13鄰,鎮政路,,90巷,,,,5號,120.62671240551,24.348321142914
臺中市大甲區朝陽里3鄰鎮政路79巷5號,66,6601100,6601100-001,3鄰,鎮政路,,79巷,,,,5號,120.62566826382,24.347581195342
臺中市大甲區朝陽里3鄰鎮政路79巷6號,66,6601100,6601100-001,3鄰,鎮政路,,79巷,,,,6號,120.62560841218,24.347463959059
臺中市大甲區朝陽里12鄰鎮政路57巷6號,66,6601100,6601100-001,12鄰,鎮政路,,57巷,,,,6號,120.62527604648,24.346725529098
臺中市大甲區朝陽里6鄰鎮政路54巷6號,66,6601100,6601100-001,6鄰,鎮政路,,54巷,,,,6號,120.62601922614,24.346593345058
臺中市大甲區朝陽里5鄰鎮政路57巷7號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,7號,120.62537393691,24.346652491193
臺中市大甲區朝陽里3鄰鎮政路79巷7之1號,66,6601100,6601100-001,3鄰,鎮政路,,79巷,,,,7之1號,120.62559082852,24.347384126044
臺中市大甲區朝陽里13鄰鎮政路90巷8號,66,6601100,6601100-001,13鄰,鎮政路,,90巷,,,,8號,120.62669989109,24.348249900089
臺中市大甲區朝陽里12鄰鎮政路57巷8號,66,6601100,6601100-001,12鄰,鎮政路,,57巷,,,,8號,120.62523895693,24.346736994645
臺中市大甲區朝陽里6鄰鎮政路54巷8號,66,6601100,6601100-001,6鄰,鎮政路,,54巷,,,,8號,120.62606332363,24.346578194688
臺中市大甲區朝陽里6鄰鎮政路54巷9號,66,6601100,6601100-001,6鄰,鎮政路,,54巷,,,,9號,120.626159263,24.346605572446
臺中市大甲區朝陽里5鄰鎮政路57巷9號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,9號,120.62533299064,24.346665093926
臺中市大甲區朝陽里12鄰鎮政路57巷10號,66,6601100,6601100-001,12鄰,鎮政路,,57巷,,,,10號,120.62522399794,24.346759990768
臺中市大甲區朝陽里13鄰鎮政路90巷10號,66,6601100,6601100-001,13鄰,鎮政路,,90巷,,,,10號,120.62674150151,24.348236115823
臺中市大甲區朝陽里6鄰鎮政路54巷10號,66,6601100,6601100-001,6鄰,鎮政路,,54巷,,,,10號,120.62609901271,24.346550256518
臺中市大甲區朝陽里5鄰鎮政路57巷11號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,11號,120.62528409008,24.346681415022
臺中市大甲區朝陽里13鄰鎮政路90巷12號,66,6601100,6601100-001,13鄰,鎮政路,,90巷,,,,12號,120.62678662594,24.34821709432
臺中市大甲區朝陽里5鄰鎮政路57巷13號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,13號,120.62524180774,24.346695919558
臺中市大甲區朝陽里13鄰鎮政路90巷14號,66,6601100,6601100-001,13鄰,鎮政路,,90巷,,,,14號,120.62683080204,24.348202187712
臺中市大甲區朝陽里5鄰鎮政路57巷15號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,15號,120.62520518548,24.346685906166
臺中市大甲區朝陽里5鄰鎮政路57巷15之1號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,15之1號,120.62515152626,24.346721817506
臺中市大甲區朝陽里13鄰鎮政路90巷16號,66,6601100,6601100-001,13鄰,鎮政路,,90巷,,,,16號,120.62687410973,24.348191026006
臺中市大甲區朝陽里5鄰鎮政路57巷17號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,17號,120.62510065884,24.346740047839
臺中市大甲區朝陽里6鄰鎮政路54巷17號,66,6601100,6601100-001,6鄰,鎮政路,,54巷,,,,17號,120.62631927682,24.346550528391
臺中市大甲區朝陽里13鄰鎮政路90巷18號,66,6601100,6601100-001,13鄰,鎮政路,,90巷,,,,18號,120.62692490525,24.348167178847
臺中市大甲區朝陽里5鄰鎮政路57巷19號,66,6601100,6601100-001,5鄰,鎮政路,,57巷,,,,19號,120.62503419582,24.346759819687
臺中市大甲區朝陽里7鄰鎮政路40之1號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,40之1號,120.62554021988,24.346050935645
臺中市大甲區朝陽里7鄰鎮政路40之2號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,40之2號,120.62555506349,24.346097291263
臺中市大甲區朝陽里7鄰鎮政路40之3號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,40之3號,120.62557120314,24.346138593815
臺中市大甲區朝陽里7鄰鎮政路40之4號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,40之4號,120.62558573731,24.346189643766
臺中市大甲區朝陽里7鄰鎮政路42號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,42號,120.62560166953,24.346234467128
臺中市大甲區朝陽里7鄰鎮政路42之1號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,42之1號,120.62565882221,24.346307463499
臺中市大甲區朝陽里5鄰鎮政路43號,66,6601100,6601100-001,5鄰,鎮政路,,,,,,43號,120.62539352686,24.346107257787
臺中市大甲區朝陽里5鄰鎮政路45號,66,6601100,6601100-001,5鄰,鎮政路,,,,,,45號,120.62545754084,24.346233100091
臺中市大甲區朝陽里7鄰鎮政路46號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,46號,120.62566651024,24.346390946918
臺中市大甲區朝陽里5鄰鎮政路47號,66,6601100,6601100-001,5鄰,鎮政路,,,,,,47號,120.62547360029,24.346281562483
臺中市大甲區朝陽里7鄰鎮政路48號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,48號,120.62568245286,24.346432248971
臺中市大甲區朝陽里7鄰鎮政路50號,66,6601100,6601100-001,7鄰,鎮政路,,,,,,50號,120.62570004619,24.346481952102
臺中市大甲區朝陽里5鄰鎮政路51號,66,6601100,6601100-001,5鄰,鎮政路,,,,,,51號,120.62550249391,24.346399489877
臺中市大甲區朝陽里6鄰鎮政路52號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,52號,120.62571893663,24.346526241008
臺中市大甲區朝陽里6鄰鎮政路52之1號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,52之1號,120.62572906526,24.34656734813
臺中市大甲區朝陽里6鄰鎮政路52之2號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,52之2號,120.62574335112,24.346602325761
臺中市大甲區朝陽里6鄰鎮政路52之3號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,52之3號,120.62576068095,24.346641103096
臺中市大甲區朝陽里6鄰鎮政路52之4號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,52之4號,120.62577152893,24.346672189755
臺中市大甲區朝陽里5鄰鎮政路53號,66,6601100,6601100-001,5鄰,鎮政路,,,,,,53號,120.62552552508,24.346453287578
臺中市大甲區朝陽里5鄰鎮政路55號,66,6601100,6601100-001,5鄰,鎮政路,,,,,,55號,120.62554256917,24.346502068409
臺中市大甲區朝陽里6鄰鎮政路56號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,56號,120.62584048509,24.346726227104
臺中市大甲區朝陽里6鄰鎮政路56之1號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,56之1號,120.62586025887,24.346771782235
臺中市大甲區朝陽里6鄰鎮政路56之2號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,56之2號,120.62587236444,24.346810907834
臺中市大甲區朝陽里6鄰鎮政路56之3號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,56之3號,120.62588613744,24.346852746256
臺中市大甲區朝陽里3鄰鎮政路58號,66,6601100,6601100-001,3鄰,鎮政路,,,,,,58號,120.62596817108,24.347108289789
臺中市大甲區朝陽里6鄰鎮政路58之2號,66,6601100,6601100-001,6鄰,鎮政路,,,,,,58之2號,120.62639530474,24.347140131393
臺中市大甲區朝陽里3鄰鎮政路58之3號,66,6601100,6601100-001,3鄰,鎮政路,,,,,,58之3號,120.62632152325,24.347161890227
臺中市大甲區朝陽里3鄰鎮政路58之5號,66,6601100,6601100-001,3鄰,鎮政路,,,,,,58之5號,120.62624536746,24.347186713048
臺中市大甲區朝陽里3鄰鎮政路58之6號,66,6601100,6601100-001,3鄰,鎮政路,,,,,,58之6號,120.6261661552,24.34721197975
臺中市大甲區朝陽里3鄰鎮政路58之7號,66,6601100,6601100-001,3鄰,鎮政路,,,,,,58之7號,120.62599543774,24.347186458209
臺中市大甲區朝陽里3鄰鎮政路58之8號,66,6601100,6601100-001,3鄰,鎮政路,,,,,,58之8號,120.62601472896,24.347228581094
臺中市大甲區朝陽里3鄰鎮政路58之9號,66,6601100,6601100-001,3鄰,鎮政路,,,,,,58之9號,120.62602643935,24.347268066867
臺中市大甲區朝陽里3鄰鎮政路58之10號,66,6601100,6601100-001,3鄰,鎮政路,,,,,,58之10號,120.62603983044,24.347305750974
臺中市大甲區朝陽里12鄰鎮政路59號,66,6601100,6601100-001,12鄰,鎮政路,,,,,,59號,120.62562013457,24.346624522086
臺中市大甲區朝陽里2鄰鎮政路60號,66,6601100,6601100-001,2鄰,鎮政路,,,,,,60號,120.62605802913,24.347350760452
