FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區長德里8鄰愛九街1號,68,6800100,6800100-063,8鄰,愛九街,,,,,,1號,121.30087738967,25.004525935292
桃園市桃園區長德里8鄰愛九街3號,68,6800100,6800100-063,8鄰,愛九街,,,,,,3號,121.30087738967,25.004525935292
桃園市桃園區長德里8鄰愛九街5號,68,6800100,6800100-063,8鄰,愛九街,,,,,,5號,121.30087738967,25.004525935292
桃園市桃園區長德里8鄰愛九街7號,68,6800100,6800100-063,8鄰,愛九街,,,,,,7號,121.30087738967,25.004525935292
桃園市桃園區長德里8鄰愛九街8號,68,6800100,6800100-063,8鄰,愛九街,,,,,,8號,121.30064298491,25.004688106051
桃園市桃園區長德里8鄰愛九街8之1號,68,6800100,6800100-063,8鄰,愛九街,,,,,,8之1號,121.30064298491,25.004688106051
桃園市桃園區長德里8鄰愛九街8之2號,68,6800100,6800100-063,8鄰,愛九街,,,,,,8之2號,121.30064298491,25.004688106051
桃園市桃園區長德里8鄰愛九街8之3號,68,6800100,6800100-063,8鄰,愛九街,,,,,,8之3號,121.30064298491,25.004688106051
桃園市桃園區長德里8鄰愛九街8之4號,68,6800100,6800100-063,8鄰,愛九街,,,,,,8之4號,121.30064298491,25.004688106051
桃園市桃園區長德里8鄰愛九街9號,68,6800100,6800100-063,8鄰,愛九街,,,,,,9號,121.30087738967,25.004525935292
桃園市桃園區長德里8鄰愛九街10號,68,6800100,6800100-063,8鄰,愛九街,,,,,,10號,121.30056824418,25.004671374185
桃園市桃園區長德里8鄰愛九街10之1號,68,6800100,6800100-063,8鄰,愛九街,,,,,,10之1號,121.30056824418,25.004671374185
桃園市桃園區長德里8鄰愛九街10之2號,68,6800100,6800100-063,8鄰,愛九街,,,,,,10之2號,121.30056824418,25.004671374185
桃園市桃園區長德里8鄰愛九街10之3號,68,6800100,6800100-063,8鄰,愛九街,,,,,,10之3號,121.30056824418,25.004671374185
桃園市桃園區長德里8鄰愛九街10之4號,68,6800100,6800100-063,8鄰,愛九街,,,,,,10之4號,121.30056824418,25.004671374185
桃園市桃園區長德里8鄰愛九街11號,68,6800100,6800100-063,8鄰,愛九街,,,,,,11號,121.30087738967,25.004525935292
桃園市桃園區長德里8鄰愛九街12號,68,6800100,6800100-063,8鄰,愛九街,,,,,,12號,121.30049984187,25.00457229141
桃園市桃園區長德里8鄰愛九街12之1號,68,6800100,6800100-063,8鄰,愛九街,,,,,,12之1號,121.30044995379,25.00454964088
桃園市桃園區長德里8鄰愛九街13號,68,6800100,6800100-063,8鄰,愛九街,,,,,,13號,121.30087738967,25.004525935292
桃園市桃園區長德里8鄰愛九街16號,68,6800100,6800100-063,8鄰,愛九街,,,,,,16號,121.30040530485,25.004522194755
桃園市桃園區長德里8鄰愛九街16之1號,68,6800100,6800100-063,8鄰,愛九街,,,,,,16之1號,121.30036066187,25.004497186244
桃園市桃園區長德里8鄰愛九街20號,68,6800100,6800100-063,8鄰,愛九街,,,,,,20號,121.30023547879,25.004392710728
