FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市清水區楊厝里9鄰海風二街235號,66,6601200,6601200-030,9鄰,海風二街,,,,,,235號,120.6148473119,24.294503388199
臺中市清水區海風里3鄰海風二街326巷1號,66,6601200,6601200-031,3鄰,海風二街,,326巷,,,,1號,120.61514681354,24.295374118358
臺中市清水區海風里3鄰海風二街326巷11弄2號,66,6601200,6601200-031,3鄰,海風二街,,326巷,11弄,,,2號,120.6150186787,24.295540389533
臺中市清水區海風里5鄰海風二街291巷5號,66,6601200,6601200-031,5鄰,海風二街,,291巷,,,,5號,120.61352076183,24.295425528791
臺中市清水區海風里5鄰海風二街291巷2弄6號,66,6601200,6601200-031,5鄰,海風二街,,291巷,2弄,,,6號,120.61291077504,24.295865570731
臺中市清水區海風里3鄰海風二街326巷11弄6號,66,6601200,6601200-031,3鄰,海風二街,,326巷,11弄,,,6號,120.61507577286,24.29551884631
臺中市清水區海風里4鄰海風二街269巷6號,66,6601200,6601200-031,4鄰,海風二街,,269巷,,,,6號,120.61392727334,24.295250341502
臺中市清水區海風里9鄰海風二街376巷7號,66,6601200,6601200-031,9鄰,海風二街,,376巷,,,,7號,120.61451011728,24.295836482241
臺中市清水區海風里3鄰海風二街326巷11弄8號,66,6601200,6601200-031,3鄰,海風二街,,326巷,11弄,,,8號,120.61496235469,24.295600534058
臺中市清水區海風里3鄰海風二街326巷9號,66,6601200,6601200-031,3鄰,海風二街,,326巷,,,,9號,120.61506072838,24.295293983774
臺中市清水區海風里5鄰海風二街450巷9號,66,6601200,6601200-031,5鄰,海風二街,,450巷,,,,9號,120.61319562534,24.296151868291
臺中市清水區海風里5鄰海風二街480巷9號,66,6601200,6601200-031,5鄰,海風二街,,480巷,,,,9號,120.61261598736,24.296922523143
臺中市清水區海風里3鄰海風二街326巷11弄10號,66,6601200,6601200-031,3鄰,海風二街,,326巷,11弄,,,10號,120.61492583063,24.295608811461
臺中市清水區海風里5鄰海風二街291巷2弄10號,66,6601200,6601200-031,5鄰,海風二街,,291巷,2弄,,,10號,120.61350161358,24.295632851236
臺中市清水區海風里3鄰海風二街326巷11弄11號,66,6601200,6601200-031,3鄰,海風二街,,326巷,11弄,,,11號,120.61464796175,24.295325911686
臺中市清水區海風里7鄰海風二街450巷11號,66,6601200,6601200-031,7鄰,海風二街,,450巷,,,,11號,120.61345329219,24.296309648313
臺中市清水區海風里6鄰海風二街456巷11號,66,6601200,6601200-031,6鄰,海風二街,,456巷,,,,11號,120.61320946201,24.29654341392
臺中市清水區海風里8鄰海風二街480巷11號,66,6601200,6601200-031,8鄰,海風二街,,480巷,,,,11號,120.61247213516,24.297134050952
臺中市清水區海風里3鄰海風二街326巷11弄12號,66,6601200,6601200-031,3鄰,海風二街,,326巷,11弄,,,12號,120.61480493103,24.295616784673
臺中市清水區海風里3鄰海風二街326巷13號,66,6601200,6601200-031,3鄰,海風二街,,326巷,,,,13號,120.61516241034,24.295961473271
臺中市清水區海風里6鄰海風二街456巷13號,66,6601200,6601200-031,6鄰,海風二街,,456巷,,,,13號,120.61317273658,24.296556250076
臺中市清水區海風里6鄰海風二街456巷15號,66,6601200,6601200-031,6鄰,海風二街,,456巷,,,,15號,120.61323665774,24.296382169421
