FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北屯區仁和里16鄰豐樂南一街5號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,5號,120.68134841498,24.19377723169
臺中市北屯區仁和里16鄰豐樂南一街7號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,7號,120.68142339968,24.193754743069
臺中市北屯區仁和里16鄰豐樂南一街26號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,26號,120.6811487772,24.193849075306
臺中市北屯區仁和里16鄰豐樂南一街28號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,28號,120.68108625691,24.193854678076
臺中市北屯區仁和里16鄰豐樂南一街30號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,30號,120.68102371794,24.193871747935
臺中市北屯區仁和里16鄰豐樂南一街32號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,32號,120.68097369376,24.193875462609
臺中市北屯區仁和里16鄰豐樂南一街36號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,36號,120.68089810987,24.193917164008
臺中市北屯區仁和里16鄰豐樂南一街38號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,38號,120.68083269185,24.193924250433
臺中市北屯區仁和里2鄰豐樂南一街51號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,51號,120.68031849141,24.193767977927
臺中市北屯區仁和里16鄰豐樂南一街52號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,52號,120.68037755317,24.194020469484
臺中市北屯區仁和里2鄰豐樂南一街53號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,53號,120.68024745976,24.193760424933
臺中市北屯區仁和里2鄰豐樂南一街55號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,55號,120.68019415864,24.19376771709
臺中市北屯區仁和里2鄰豐樂南一街57號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,57號,120.68012308634,24.19377646176
臺中市北屯區仁和里2鄰豐樂南一街59號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,59號,120.68006977537,24.193783753852
臺中市北屯區仁和里16鄰豐樂南一街60號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,60號,120.68029052025,24.194015077061
臺中市北屯區仁和里2鄰豐樂南一街61號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,61號,120.68000840259,24.193791029001
臺中市北屯區仁和里16鄰豐樂南一街62號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,62號,120.68017841537,24.194057243241
臺中市北屯區仁和里2鄰豐樂南一街63號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,63號,120.67995024492,24.193799791674
臺中市北屯區仁和里2鄰豐樂南一街65號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,65號,120.67988725038,24.193810033992
臺中市北屯區仁和里16鄰豐樂南一街66號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,66號,120.68012870148,24.194066755069
臺中市北屯區仁和里2鄰豐樂南一街67號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,67號,120.67983716433,24.193818813575
臺中市北屯區仁和里2鄰豐樂南一街69號,66,6600800,6600800-017,2鄰,豐樂南一街,,,,,,69號,120.6797676496,24.19385421571
臺中市北屯區仁和里16鄰豐樂南一街130號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,130號,120.67879775116,24.194281290075
臺中市北屯區仁和里16鄰豐樂南一街132號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,132號,120.67868366172,24.194309852909
臺中市北屯區仁和里16鄰豐樂南一街136號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,136號,120.67862907328,24.19432793176
臺中市北屯區仁和里16鄰豐樂南一街138號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,138號,120.67854976194,24.194324730674
臺中市北屯區仁和里16鄰豐樂南一街140號,66,6600800,6600800-017,16鄰,豐樂南一街,,,,,,140號,120.6784705304,24.194289701596
臺中市北屯區四民里2鄰豐樂南一街1號,66,6600800,6600800-019,2鄰,豐樂南一街,,,,,,1號,120.68137270361,24.193874392117
臺中市北屯區四民里2鄰豐樂南一街3號,66,6600800,6600800-019,2鄰,豐樂南一街,,,,,,3號,120.68154571439,24.193842266447
臺中市北屯區四民里2鄰豐樂南一街5號,66,6600800,6600800-019,2鄰,豐樂南一街,,,,,,5號,120.68134717844,24.193779685062
臺中市北屯區四民里2鄰豐樂南一街7號,66,6600800,6600800-019,2鄰,豐樂南一街,,,,,,7號,120.68142238462,24.193755219498
臺中市北屯區四民里2鄰豐樂南一街9號,66,6600800,6600800-019,2鄰,豐樂南一街,,,,,,9號,120.68150806608,24.193737945017
臺中市北屯區四民里2鄰豐樂南一街11號,66,6600800,6600800-019,2鄰,豐樂南一街,,,,,,11號,120.68157160499,24.193710583694
臺中市北屯區四民里2鄰豐樂南一街15號,66,6600800,6600800-019,2鄰,豐樂南一街,,,,,,15號,120.68145632442,24.193628664147
