FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市梧棲區頂寮里11鄰大勇路208號,66,6601400,6601400-001,11鄰,大勇路,,,,,,208號,120.53248115064,24.268601251425
臺中市梧棲區頂寮里11鄰大勇路210號,66,6601400,6601400-001,11鄰,大勇路,,,,,,210號,120.53245282938,24.268613371635
臺中市梧棲區頂寮里11鄰大勇路212號,66,6601400,6601400-001,11鄰,大勇路,,,,,,212號,120.53243462981,24.268620990376
臺中市梧棲區頂寮里11鄰大勇路214號,66,6601400,6601400-001,11鄰,大勇路,,,,,,214號,120.5323894637,24.268636562053
臺中市梧棲區頂寮里11鄰大勇路216號,66,6601400,6601400-001,11鄰,大勇路,,,,,,216號,120.53234392781,24.268645523306
臺中市梧棲區頂寮里11鄰大勇路218號,66,6601400,6601400-001,11鄰,大勇路,,,,,,218號,120.53229196287,24.268661886659
臺中市梧棲區頂寮里11鄰大勇路220號,66,6601400,6601400-001,11鄰,大勇路,,,,,,220號,120.53224984762,24.268678099712
臺中市梧棲區頂寮里11鄰大勇路222號,66,6601400,6601400-001,11鄰,大勇路,,,,,,222號,120.53221287951,24.268692703357
臺中市梧棲區頂寮里11鄰大勇路224號,66,6601400,6601400-001,11鄰,大勇路,,,,,,224號,120.53217017826,24.268707560226
臺中市梧棲區頂寮里11鄰大勇路226號,66,6601400,6601400-001,11鄰,大勇路,,,,,,226號,120.53212235648,24.268722130455
臺中市梧棲區頂寮里11鄰大勇路228號,66,6601400,6601400-001,11鄰,大勇路,,,,,,228號,120.53207490389,24.268740773912
臺中市梧棲區頂寮里11鄰大勇路230號,66,6601400,6601400-001,11鄰,大勇路,,,,,,230號,120.53203584444,24.268756273983
臺中市梧棲區頂寮里11鄰大勇路232號,66,6601400,6601400-001,11鄰,大勇路,,,,,,232號,120.53198869586,24.268775270481
臺中市梧棲區頂寮里11鄰大勇路234號,66,6601400,6601400-001,11鄰,大勇路,,,,,,234號,120.53194075648,24.268789668738
臺中市梧棲區頂寮里11鄰大勇路236號,66,6601400,6601400-001,11鄰,大勇路,,,,,,236號,120.53190101749,24.268802457965
臺中市梧棲區頂寮里11鄰大勇路238號,66,6601400,6601400-001,11鄰,大勇路,,,,,,238號,120.53185279176,24.268819735583
臺中市梧棲區頂寮里11鄰大勇路240號,66,6601400,6601400-001,11鄰,大勇路,,,,,,240號,120.53181057626,24.268836399657
