FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市蘆竹區蘆竹里3鄰南崁路二段421巷1號,68,6800500,6800500-006,3鄰,南崁路,2段,421巷,,,,1號,121.26829777106,25.061561401327
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄1號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,1號,121.26880214046,25.060816381311
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄2號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,2號,121.26875191493,25.06101039891
桃園市蘆竹區蘆竹里3鄰南崁路二段421巷2號,68,6800500,6800500-006,3鄰,南崁路,2段,421巷,,,,2號,121.26813612389,25.061430964319
桃園市蘆竹區蘆竹里3鄰南崁路二段421巷3號,68,6800500,6800500-006,3鄰,南崁路,2段,421巷,,,,3號,121.2683683513,25.061428829449
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄4號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,4號,121.26869417174,25.060984231209
桃園市蘆竹區蘆竹里3鄰南崁路二段421巷5號,68,6800500,6800500-006,3鄰,南崁路,2段,421巷,,,,5號,121.26844735376,25.061295068639
桃園市蘆竹區蘆竹里3鄰南崁路二段421巷6號,68,6800500,6800500-006,3鄰,南崁路,2段,421巷,,,,6號,121.26818519913,25.061345468507
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄6號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,6號,121.26863405213,25.060959151174
桃園市蘆竹區蘆竹里2鄰南崁路二段438巷8號,68,6800500,6800500-006,2鄰,南崁路,2段,438巷,,,,8號,121.2678661328,25.062755172659
桃園市蘆竹區蘆竹里2鄰南崁路二段488巷8號,68,6800500,6800500-006,2鄰,南崁路,2段,488巷,,,,8號,121.26671740342,25.062963084361
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄8號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,8號,121.26858808536,25.060924475579
桃園市蘆竹區蘆竹里3鄰南崁路二段421巷8號,68,6800500,6800500-006,3鄰,南崁路,2段,421巷,,,,8號,121.26824029665,25.061249037624
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄9號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,9號,121.26855922347,25.06073394153
桃園市蘆竹區蘆竹里3鄰南崁路二段421巷10號,68,6800500,6800500-006,3鄰,南崁路,2段,421巷,,,,10號,121.26828577249,25.061149283653
桃園市蘆竹區蘆竹里2鄰南崁路二段488巷10號,68,6800500,6800500-006,2鄰,南崁路,2段,488巷,,,,10號,121.26672802449,25.063015970787
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄10號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,10號,121.26852071141,25.060890741503
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷11號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,,,,11號,121.26659316155,25.063079139828
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄11號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,11號,121.26846146768,25.060676247236
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄12號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,12號,121.26846783447,25.060868898472
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷273弄12號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,273弄,,,12號,121.26598133821,25.068604617018
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄13號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,13號,121.26840860285,25.06065991139
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄14號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,14號,121.26837180686,25.060831063134
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄15號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,15號,121.26836524376,25.060639224789
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄16號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,16號,121.26832130896,25.060809306033
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷273弄16號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,273弄,,,16號,121.26596444622,25.068677414866
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷239弄16號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,239弄,,,16號,121.26620729441,25.067941900585
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄17號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,17號,121.26826662911,25.060596699369
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷39弄18號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,39弄,,,18號,121.26633546221,25.063817029126
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷175弄18號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,175弄,,,18號,121.26645024592,25.066430679412
桃園市蘆竹區蘆竹里3鄰南崁路二段419巷22弄18號,68,6800500,6800500-006,3鄰,南崁路,2段,419巷,22弄,,,18號,121.26825632318,25.060779810796
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷39弄20號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,39弄,,,20號,121.26628768688,25.063817114811
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷239弄21號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,239弄,,,21號,121.26617385319,25.067649626212
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷239弄23號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,239弄,,,23號,121.26613816872,25.067557692439
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷175弄23號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,175弄,,,23號,121.26612056872,25.066201592265
桃園市蘆竹區蘆竹里1鄰南崁路二段488巷239弄25號,68,6800500,6800500-006,1鄰,南崁路,2段,488巷,239弄,,,25號,121.26600444287,25.067553147119
