FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區龍鳳里11鄰國強七街58號,68,6800100,6800100-059,11鄰,國強七街,,,,,,58號,121.27997250899,24.988921852897
桃園市桃園區龍鳳里11鄰國強七街60號,68,6800100,6800100-059,11鄰,國強七街,,,,,,60號,121.27992957691,24.98890441871
桃園市桃園區龍鳳里11鄰國強七街62號,68,6800100,6800100-059,11鄰,國強七街,,,,,,62號,121.27988218414,24.98888563865
桃園市桃園區龍鳳里11鄰國強七街64號,68,6800100,6800100-059,11鄰,國強七街,,,,,,64號,121.27983035827,24.988877700903
桃園市桃園區龍鳳里11鄰國強七街66號,68,6800100,6800100-059,11鄰,國強七街,,,,,,66號,121.27978890291,24.988856201151
桃園市桃園區龍鳳里12鄰國強七街67號,68,6800100,6800100-059,12鄰,國強七街,,,,,,67號,121.28011458038,24.988756096316
桃園市桃園區龍鳳里11鄰國強七街68號,68,6800100,6800100-059,11鄰,國強七街,,,,,,68號,121.27971092947,24.988850027903
桃園市桃園區龍鳳里12鄰國強七街69號,68,6800100,6800100-059,12鄰,國強七街,,,,,,69號,121.28005707528,24.988733633733
桃園市桃園區龍鳳里12鄰國強七街71號,68,6800100,6800100-059,12鄰,國強七街,,,,,,71號,121.28000353909,24.988714052723
桃園市桃園區龍鳳里12鄰國強七街73號,68,6800100,6800100-059,12鄰,國強七街,,,,,,73號,121.27997898788,24.988633385676
桃園市桃園區龍鳳里12鄰國強七街75號,68,6800100,6800100-059,12鄰,國強七街,,,,,,75號,121.27993150024,24.988616411474
桃園市桃園區龍鳳里12鄰國強七街77號,68,6800100,6800100-059,12鄰,國強七街,,,,,,77號,121.27989520621,24.988599416205
桃園市桃園區龍鳳里12鄰國強七街79號,68,6800100,6800100-059,12鄰,國強七街,,,,,,79號,121.27949576061,24.988537781225
桃園市桃園區龍鳳里13鄰國強七街80號,68,6800100,6800100-059,13鄰,國強七街,,,,,,80號,121.27926569652,24.988691243287
桃園市桃園區龍鳳里12鄰國強七街81號,68,6800100,6800100-059,12鄰,國強七街,,,,,,81號,121.2794659441,24.988494049835
桃園市桃園區龍鳳里13鄰國強七街82號,68,6800100,6800100-059,13鄰,國強七街,,,,,,82號,121.27921215639,24.988669856334
桃園市桃園區龍鳳里12鄰國強七街83號,68,6800100,6800100-059,12鄰,國強七街,,,,,,83號,121.27936708182,24.988318002513
桃園市桃園區龍鳳里13鄰國強七街84號,68,6800100,6800100-059,13鄰,國強七街,,,,,,84號,121.27915962684,24.988657315226
桃園市桃園區龍鳳里12鄰國強七街85號,68,6800100,6800100-059,12鄰,國強七街,,,,,,85號,121.27936632047,24.988463269728
桃園市桃園區龍鳳里13鄰國強七街86號,68,6800100,6800100-059,13鄰,國強七街,,,,,,86號,121.27908932813,24.98867198269
桃園市桃園區龍鳳里12鄰國強七街87號,68,6800100,6800100-059,12鄰,國強七街,,,,,,87號,121.27936632047,24.988463269728
桃園市桃園區龍鳳里12鄰國強七街89號,68,6800100,6800100-059,12鄰,國強七街,,,,,,89號,121.27918105648,24.988408725176
桃園市桃園區龍鳳里13鄰國強七街90號,68,6800100,6800100-059,13鄰,國強七街,,,,,,90號,121.27886399166,24.988550251855
桃園市桃園區龍鳳里12鄰國強七街91號,68,6800100,6800100-059,12鄰,國強七街,,,,,,91號,121.27921785549,24.988298510541
桃園市桃園區龍鳳里13鄰國強七街92號,68,6800100,6800100-059,13鄰,國強七街,,,,,,92號,121.27879776638,24.988482392635
桃園市桃園區龍鳳里12鄰國強七街93號,68,6800100,6800100-059,12鄰,國強七街,,,,,,93號,121.27909789641,24.988255038464
桃園市桃園區龍鳳里13鄰國強七街94號,68,6800100,6800100-059,13鄰,國強七街,,,,,,94號,121.27870544922,24.988440944969
桃園市桃園區龍鳳里13鄰國強七街94之1號,68,6800100,6800100-059,13鄰,國強七街,,,,,,94之1號,121.27861299683,24.988603176568
桃園市桃園區龍鳳里12鄰國強七街95號,68,6800100,6800100-059,12鄰,國強七街,,,,,,95號,121.27905951421,24.988366068589
桃園市桃園區龍鳳里13鄰國強七街96號,68,6800100,6800100-059,13鄰,國強七街,,,,,,96號,121.27865062886,24.988422810407
桃園市桃園區龍鳳里24鄰國強七街97號,68,6800100,6800100-059,24鄰,國強七街,,,,,,97號,121.27886986635,24.988256278502
桃園市桃園區龍鳳里13鄰國強七街98號,68,6800100,6800100-059,13鄰,國強七街,,,,,,98號,121.27859422379,24.988404769075
桃園市桃園區龍鳳里24鄰國強七街99號,68,6800100,6800100-059,24鄰,國強七街,,,,,,99號,121.27899067286,24.988280247987
桃園市桃園區龍鳳里13鄰國強七街100號,68,6800100,6800100-059,13鄰,國強七街,,,,,,100號,121.27854306658,24.988385724783
桃園市桃園區龍鳳里24鄰國強七街101號,68,6800100,6800100-059,24鄰,國強七街,,,,,,101號,121.27891244804,24.988162484658
桃園市桃園區龍鳳里13鄰國強七街102號,68,6800100,6800100-059,13鄰,國強七街,,,,,,102號,121.27848873851,24.988410202946
桃園市桃園區龍鳳里13鄰國強七街104號,68,6800100,6800100-059,13鄰,國強七街,,,,,,104號,121.27843818545,24.988351523128
桃園市桃園區龍鳳里13鄰國強七街106號,68,6800100,6800100-059,13鄰,國強七街,,,,,,106號,121.27824083318,24.988339342875
桃園市桃園區龍鳳里13鄰國強七街108號,68,6800100,6800100-059,13鄰,國強七街,,,,,,108號,121.27817248636,24.988296947224
桃園市桃園區龍鳳里13鄰國強七街110號,68,6800100,6800100-059,13鄰,國強七街,,,,,,110號,121.27811248505,24.988265460221
桃園市桃園區龍鳳里28鄰國強七街111號,68,6800100,6800100-059,28鄰,國強七街,,,,,,111號,121.2782855333,24.98808628554
桃園市桃園區龍鳳里13鄰國強七街112號,68,6800100,6800100-059,13鄰,國強七街,,,,,,112號,121.27802742938,24.988237270203
桃園市桃園區龍鳳里13鄰國強七街112之1號,68,6800100,6800100-059,13鄰,國強七街,,,,,,112之1號,121.27795121794,24.988353697433
桃園市桃園區龍鳳里28鄰國強七街113號,68,6800100,6800100-059,28鄰,國強七街,,,,,,113號,121.27821643296,24.988061135423
桃園市桃園區龍鳳里13鄰國強七街114號,68,6800100,6800100-059,13鄰,國強七街,,,,,,114號,121.27788485873,24.988181921994
桃園市桃園區龍鳳里13鄰國強七街114之1號,68,6800100,6800100-059,13鄰,國強七街,,,,,,114之1號,121.27782775301,24.988336864446
桃園市桃園區龍鳳里13鄰國強七街116號,68,6800100,6800100-059,13鄰,國強七街,,,,,,116號,121.27777949193,24.988195932052
桃園市桃園區龍鳳里13鄰國強七街116之1號,68,6800100,6800100-059,13鄰,國強七街,,,,,,116之1號,121.2777417543,24.988285744071
