FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市貢寮區龍崗里1鄰嵩陽街2號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,2號,121.90124198455,25.015747259926
新北市貢寮區龍崗里1鄰嵩陽街2之1號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,2之1號,121.90111312361,25.015736936955
新北市貢寮區龍崗里1鄰嵩陽街2之2號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,2之2號,121.90105342015,25.015685109985
新北市貢寮區龍崗里1鄰嵩陽街2之3號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,2之3號,121.90147023868,25.015379408144
新北市貢寮區龍崗里1鄰嵩陽街3號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,3號,121.8975808814,25.014071053076
新北市貢寮區龍崗里1鄰嵩陽街3之2號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,3之2號,121.89755522144,25.013912935227
新北市貢寮區龍崗里1鄰嵩陽街5號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,5號,121.89696158646,25.013526306256
新北市貢寮區龍崗里1鄰嵩陽街5之1號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,5之1號,121.89688580523,25.0134988589
新北市貢寮區龍崗里1鄰嵩陽街5之2號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,5之2號,121.89682006682,25.013460075398
新北市貢寮區龍崗里1鄰嵩陽街5之3號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,5之3號,121.89687616258,25.013307512808
新北市貢寮區龍崗里1鄰嵩陽街5之4號,65,6502600,6502600-004,1鄰,嵩陽街,,,,,,5之4號,121.8970817419,25.013181501524
新北市貢寮區龍崗里4鄰嵩陽街8號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,8號,121.90181058517,25.011596558403
新北市貢寮區龍崗里4鄰嵩陽街8之1號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,8之1號,121.90183435224,25.011493490083
新北市貢寮區龍崗里4鄰嵩陽街8之2號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,8之2號,121.90184403324,25.011409645795
新北市貢寮區龍崗里4鄰嵩陽街8之3號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,8之3號,121.90190060889,25.011715737051
新北市貢寮區龍崗里4鄰嵩陽街10號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,10號,121.90092024114,25.010324154982
新北市貢寮區龍崗里4鄰嵩陽街12號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,12號,121.90367621446,25.012037923625
新北市貢寮區龍崗里4鄰嵩陽街12之1號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,12之1號,121.9039138817,25.012144458709
新北市貢寮區龍崗里4鄰嵩陽街14號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,14號,121.90562412562,25.008321589781
新北市貢寮區龍崗里4鄰嵩陽街14之1號,65,6502600,6502600-004,4鄰,嵩陽街,,,,,,14之1號,121.90695977565,25.008327443047
新北市貢寮區龍崗里5鄰嵩陽街15號,65,6502600,6502600-004,5鄰,嵩陽街,,,,,,15號,121.90206277874,25.00406930959
新北市貢寮區龍崗里5鄰嵩陽街16號,65,6502600,6502600-004,5鄰,嵩陽街,,,,,,16號,121.90105126901,25.006690643793
新北市貢寮區龍崗里5鄰嵩陽街16之1號,65,6502600,6502600-004,5鄰,嵩陽街,,,,,,16之1號,121.90062902696,25.006820771133
新北市貢寮區龍崗里5鄰嵩陽街17號,65,6502600,6502600-004,5鄰,嵩陽街,,,,,,17號,121.8999219727,25.006025670464
新北市貢寮區龍崗里5鄰嵩陽街18號,65,6502600,6502600-004,5鄰,嵩陽街,,,,,,18號,121.90034024088,25.006325050827
新北市貢寮區龍崗里5鄰嵩陽街18之8號,65,6502600,6502600-004,5鄰,嵩陽街,,,,,,18之8號,121.90037683677,25.003336801728
