FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市蘆洲區中路里1鄰中山二路222巷1號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,1號,121.46962907668,25.079938698434
新北市蘆洲區中路里1鄰中山二路222巷21弄1號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,1號,121.46916304959,25.08020319672
新北市蘆洲區中路里3鄰中山二路222巷21弄2號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,2號,121.46913238712,25.080325127719
新北市蘆洲區中路里3鄰中山二路222巷21弄2之1號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,2之1號,121.46908502669,25.080284669068
新北市蘆洲區中路里1鄰中山二路222巷3號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,3號,121.46960293813,25.079962678495
新北市蘆洲區中路里1鄰中山二路222巷21弄3號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,3號,121.46911434799,25.080156765721
新北市蘆洲區中路里1鄰中山二路222巷21弄5號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,5號,121.46907221793,25.080112706379
新北市蘆洲區中路里1鄰中山二路222巷5號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,5號,121.46956891952,25.079984282012
新北市蘆洲區中路里3鄰中山二路222巷21弄6號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,6號,121.46904565373,25.080251353461
新北市蘆洲區中路里1鄰中山二路222巷7號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,7號,121.46952974884,25.080027397702
新北市蘆洲區中路里1鄰中山二路222巷21弄7號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,7號,121.46902481587,25.080063896854
新北市蘆洲區中路里3鄰中山二路222巷21弄8號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,8號,121.4690060643,25.08021325364
新北市蘆洲區中路里1鄰中山二路222巷9號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,9號,121.46948530604,25.0800657542
新北市蘆洲區中路里3鄰中山二路222巷21弄10號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,10號,121.46896133921,25.080177571507
新北市蘆洲區中路里1鄰中山二路222巷21弄11號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,11號,121.46892231913,25.079963629748
新北市蘆洲區中路里1鄰中山二路222巷11號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,11號,121.46944089968,25.080113671317
新北市蘆洲區中路里3鄰中山二路222巷21弄12號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,12號,121.46892183157,25.080132303101
新北市蘆洲區中路里1鄰中山二路222巷13號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,13號,121.46938076967,25.080166414008
新北市蘆洲區中路里1鄰中山二路222巷21弄13號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,13號,121.46886706898,25.079920803506
新北市蘆洲區中路里3鄰中山二路222巷21弄14號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,14號,121.46887707011,25.080087060309
新北市蘆洲區中路里1鄰中山二路222巷21弄15號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,15號,121.46882211364,25.079866271402
新北市蘆洲區中路里1鄰中山二路222巷15號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,15號,121.46934419768,25.080204745572
新北市蘆洲區中路里3鄰中山二路222巷21弄16號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,16號,121.46882969086,25.080044218216
新北市蘆洲區中路里1鄰中山二路222巷17號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,17號,121.46929977301,25.080247886845
新北市蘆洲區中路里3鄰中山二路222巷21弄18號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,18號,121.46877704038,25.079994224454
新北市蘆洲區中路里1鄰中山二路222巷19號,65,6501400,6501400-003,1鄰,中山二路,,222巷,,,,19號,121.46927237586,25.080284997671
新北市蘆洲區中路里1鄰中山二路222巷21弄19號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,19號,121.46872608246,25.079745679553
新北市蘆洲區中路里3鄰中山二路222巷21弄20號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,20號,121.46872702596,25.079946605762
新北市蘆洲區中路里1鄰中山二路222巷21弄21號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,21號,121.4686522843,25.079694822636
新北市蘆洲區中路里3鄰中山二路222巷21弄22號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,22號,121.46866646912,25.079884692764
新北市蘆洲區中路里1鄰中山二路222巷21弄23號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,23號,121.4685786219,25.079635343424
新北市蘆洲區中路里3鄰中山二路222巷21弄24號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,24號,121.46858883019,25.079814464634
新北市蘆洲區中路里1鄰中山二路222巷21弄25號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,25號,121.46851413354,25.079577017896
新北市蘆洲區中路里3鄰中山二路222巷21弄26號,65,6501400,6501400-003,3鄰,中山二路,,222巷,21弄,,,26號,121.4685440599,25.079766838349
新北市蘆洲區中路里1鄰中山二路222巷21弄27號,65,6501400,6501400-003,1鄰,中山二路,,222巷,21弄,,,27號,121.46845493548,25.079528236389
